name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_256_Tile_00_Date_20240603.tif,7.082784926028653,6.547553858446034,6.013054622537139,27,390728,6.646106751819963,6.628846852301946,6.683766247410383,7,281318,0,0.0,0.4366781742086898,-0.08129299385591171,-0.6707116248732445,-20,-74.07407407407408
ImgROI_257_Tile_00_Date_20240603.tif,7.854114165901482,7.366508689964278,6.935099840427927,34,284966,6.42197202947275,6.420003878788468,6.439993795311957,23,247105,36018,13.74,1.4321421364287321,0.9465048111758101,0.49510604511597034,-11,-32.35294117647059
ImgROI_258_Tile_00_Date_20240603.tif,9.328880674038649,9.046337888842595,8.861554018039543,18,34123,2.43214562023107,2.425640120434316,2.529997841384107,56,150270,136576,52.1,6.8967350538075785,6.620697768408279,6.331556176655436,38,211.11111111111111
ImgROI_259_Tile_00_Date_20240603.tif,9.059873480407369,8.745333984234389,8.54278507929895,17,46311,0.0518759625884914,0.0518759625884914,0.0518759625884914,29,132202,83248,31.76,9.007997517818877,8.693458021645897,8.490909116710458,12,70.58823529411765
ImgROI_25_Tile_00_Date_20240603.tif,9.781163215969102,9.34033035525957,8.985084584022578,84,14900,8.892978639404275,8.830121686928344,8.794309812790297,62,24565,108134,41.25,0.8881845765648269,0.5102086683312255,0.19077477123228093,-22,-26.190476190476193
ImgROI_260_Tile_00_Date_20240603.tif,9.071737027746444,8.537214574524098,7.984783285772047,108,361977,8.65844221278373,8.64362759661018,8.638195016969727,43,297580,0,0.0,0.4132948149627147,-0.10641302208608217,-0.6534117311976795,-65,-60.18518518518518
ImgROI_261_Tile_00_Date_20240603.tif,8.996203755018541,8.702698549222747,8.520271280516582,49,7213,0.0518759625884914,0.0518759625884914,0.0518759625884914,13,41047,104783,39.97,8.94432779243005,8.650822586634256,8.46839531792809,-36,-73.46938775510205
ImgROI_262_Tile_00_Date_20240603.tif,10.300563059639732,9.95731409299962,9.650392615453091,114,83237,6.417192731859444,6.429681253396458,6.43271002607444,79,148695,82060,31.3,3.8833703277802876,3.5276328396031627,3.2176825893786516,-35,-30.701754385964914
ImgROI_263_Tile_00_Date_20240603.tif,8.963699394226696,8.504819371267546,8.05855679073096,86,278129,6.609740524928667,6.691251268088899,6.638307046261852,19,238413,30717,11.72,2.3539588692980287,1.813568103178647,1.420249744469107,-67,-77.90697674418605
ImgROI_264_Tile_00_Date_20240603.tif,8.885693856005961,8.552101013612106,8.263995068198854,98,27178,1.310261817750342,1.293908031631355,1.3013762974638106,5,1432,12343,4.71,7.575432038255619,7.25819298198075,6.962618770735044,-93,-94.89795918367348
ImgROI_265_Tile_00_Date_20240603.tif,9.499482874055149,9.22709702077785,8.961719979748068,53,214329,7.97384210422763,8.004346713948076,7.965406903111162,38,262622,31952,12.19,1.5256407698275183,1.2227503068297736,0.9963130766369064,-15,-28.30188679245283
ImgROI_266_Tile_00_Date_20240603.tif,8.674386573032304,8.358229052613083,8.103608020005375,49,280920,8.483977608038801,8.468054587830053,8.49357689786122,24,284283,0,0.0,0.19040896499350346,-0.10982553521697014,-0.38996887785584455,-25,-51.02040816326531
ImgROI_267_Tile_00_Date_20240603.tif,8.534477928408352,8.314954540267282,8.239646793398164,27,111441,8.30373608400736,8.297282594901386,8.303113646200533,19,231073,17572,6.7,0.23074184440099188,0.01767194536589578,-0.06346685280236919,-8,-29.629629629629626
ImgROI_268_Tile_00_Date_20240603.tif,9.082657928036094,8.843461348329898,8.574496724309377,61,304161,6.584908181422084,6.6196800594036125,6.548492980416109,34,299086,42143,16.08,2.4977497466140095,2.2237812889262853,2.026003743893268,-27,-44.26229508196721
ImgROI_269_Tile_00_Date_20240603.tif,9.9682444655067,9.900991666276878,9.934919705124312,5,14006,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,217619,83.02,9.916368502918209,9.849115703688387,9.88304374253582,-5,-100.0
ImgROI_26_Tile_00_Date_20240603.tif,6.797517575942435,6.291845409477515,5.877766001560106,34,258943,6.96656855615066,7.144608869197231,7.130704434619137,31,259077,0,0.0,-0.16905098020822518,-0.852763459719716,-1.2529384330590307,-3,-8.823529411764707
ImgROI_270_Tile_00_Date_20240603.tif,8.06919426423083,6.881300867580628,6.154694531315605,32,267260,7.03067831993752,7.118317597711579,7.119411220905228,11,259298,0,0.0,1.0385159442933105,-0.23701673013095093,-0.9647166895896229,-21,-65.625
ImgROI_271_Tile_00_Date_20240603.tif,8.075828835692473,7.532978106669071,7.334260079920909,0,0,4.287696663659729,4.304657007903233,4.322969076662291,13,3702,234252,89.36,3.7881321720327437,3.2283210987658375,3.0112910032586173,13,0.0
ImgROI_272_Tile_00_Date_20240603.tif,9.206228191090316,8.572849252966783,8.351910017258511,10,7377,4.50947165725909,4.468650012413287,4.444476142355402,70,80705,117667,44.89,4.696756533831226,4.104199240553497,3.9074338749031092,60,600.0
ImgROI_273_Tile_00_Date_20240603.tif,8.319422024086705,8.051549707097756,7.878048491173506,35,11809,3.1458927474495795,3.1960910505899545,3.2312770935005317,6,119614,140713,53.68,5.173529276637126,4.8554586565078015,4.646771397672975,-29,-82.85714285714286
ImgROI_274_Tile_00_Date_20240603.tif,8.288667897236529,6.991154252120352,6.128774967025375,82,279447,7.317615273546504,7.370639384214554,7.4280405946939005,47,259221,19107,7.29,0.9710526236900252,-0.3794851320942021,-1.2992656276685253,-35,-42.68292682926829
ImgROI_275_Tile_00_Date_20240603.tif,9.630222192725984,9.3879997419177,9.291961017828664,94,52184,6.627597750132495,6.728948017259713,6.703327938760548,39,113940,107593,41.04,3.002624442593489,2.659051724657987,2.5886330790681154,-55,-58.51063829787234
ImgROI_276_Tile_00_Date_20240603.tif,8.003558093146317,7.618276241763197,7.555869014353136,18,28523,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,0,0.0,7.951682130557826,7.566400279174705,7.5039930517646445,-18,-100.0
ImgROI_277_Tile_00_Date_20240603.tif,10.025895326280176,9.77938556165672,9.6793964627054,81,68815,8.469029656905644,8.407127009337726,8.360328761522814,25,186964,74578,28.45,1.5568656693745329,1.3722585523189945,1.3190677011825862,-56,-69.1358024691358
ImgROI_278_Tile_00_Date_20240603.tif,7.627377066324354,6.960281045962912,6.425127518838173,68,369455,7.582449261172428,7.569213089519845,7.550262475442791,42,359600,0,0.0,0.04492780515192596,-0.6089320435569334,-1.1251349566046178,-26,-38.23529411764706
ImgROI_279_Tile_00_Date_20240603.tif,9.922745925183948,9.646890516825708,9.518519276067469,86,87107,6.536363389244926,6.478371841097779,6.659368990582805,62,104546,91769,35.01,3.3863825359390223,3.1685186757279293,2.859150285484664,-24,-27.906976744186046
ImgROI_27_Tile_00_Date_20240603.tif,7.612854986566664,7.175104386275005,6.833397834752667,30,21964,7.31008493419427,7.319940768113571,7.328233465120564,166,101532,11695,4.46,0.3027700523723942,-0.14483638183856584,-0.49483563036789757,136,453.3333333333333
ImgROI_280_Tile_00_Date_20240603.tif,8.904836359928494,8.554023060176549,8.320854569897682,138,319668,7.9042291025864655,7.820038445060685,7.701778488309134,80,377825,0,0.0,1.0006072573420282,0.7339846151158644,0.6190760815885481,-58,-42.028985507246375
ImgROI_281_Tile_00_Date_20240603.tif,9.220081304680855,8.938993873802621,8.781526359322955,113,138825,6.057401421453755,5.996400833035415,6.001578673376253,55,146456,38591,14.72,3.1626798832271,2.942593040767206,2.779947685946702,-58,-51.32743362831859
ImgROI_282_Tile_00_Date_20240603.tif,9.15330483478334,8.779905692802442,8.510357205999835,94,230503,7.4861174729783,7.465033817721086,7.438719226381734,71,351636,21277,8.12,1.6671873618050395,1.314871875081356,1.0716379796181013,-23,-24.46808510638298
ImgROI_283_Tile_00_Date_20240603.tif,10.55218372786316,10.36778315635586,10.298378604103297,21,34539,2.212303792616221,1.835451848971179,1.384371547757984,67,97101,173539,66.2,8.339879935246937,8.53233130738468,8.914007056345312,46,219.04761904761907
ImgROI_284_Tile_00_Date_20240603.tif,9.8380631537984,9.553157894273,9.37557429340468,67,51898,3.1102546974857934,3.1178707204746754,3.032971167737161,79,215623,95336,36.37,6.727808456312607,6.435287173798324,6.3426031256675195,12,17.91044776119403
ImgROI_285_Tile_00_Date_20240603.tif,9.604290131355915,9.26655223870321,9.017652418206952,81,331565,6.715263756128034,6.686414510500988,6.397896591144347,45,310990,18367,7.01,2.889026375227881,2.5801377282022226,2.6197558270626047,-36,-44.44444444444444
ImgROI_286_Tile_00_Date_20240603.tif,10.440076904852148,10.2997415454359,10.260801546427349,22,6503,1.4154434698627605,1.3471843702010142,1.338447626595071,71,59390,178541,68.11,9.024633434989388,8.952557175234887,8.922353919832277,49,222.72727272727272
ImgROI_287_Tile_00_Date_20240603.tif,10.067723949459635,9.77937138674328,9.591623885046584,66,67375,3.034912197483582,3.0950421268297457,3.2223415056530684,61,288979,91015,34.72,7.032811751976054,6.684329259913534,6.369282379393516,-5,-7.575757575757576
ImgROI_288_Tile_00_Date_20240603.tif,9.402051204766057,9.019096904692375,8.751989474448028,68,75163,6.3899132294434695,6.355589674020609,6.351682556923447,56,184961,63520,24.23,3.012137975322587,2.663507230671766,2.4003069175245804,-12,-17.647058823529413
ImgROI_289_Tile_00_Date_20240603.tif,10.19450331402921,9.86002576732424,9.655173252783584,149,183854,9.074192374417876,9.037916040696388,9.010756832447012,105,401898,0,0.0,1.1203109396113344,0.8221097266278523,0.6444164203365723,-44,-29.53020134228188
ImgROI_28_Tile_00_Date_20240603.tif,8.514006243778246,8.251849746021596,8.051823539566941,30,2553,8.861979672804152,8.801997829146808,8.796038979735936,43,41324,7304,2.79,-0.347973429025906,-0.5501480831252117,-0.7442154401689951,13,43.333333333333336
ImgROI_290_Tile_00_Date_20240603.tif,10.350611009731736,10.090049846825623,9.953591813040044,34,36067,0.0518759625884914,0.0518759625884914,0.0518759625884914,64,171410,138846,52.97,10.298735047143245,10.038173884237132,9.901715850451552,30,88.23529411764706
ImgROI_291_Tile_00_Date_20240603.tif,9.456004897402824,9.062610294633346,8.837212877180185,41,216765,0.1926256813085612,0.6203830270316135,0.672737260651846,64,120394,79004,30.14,9.263379216094263,8.442227267601734,8.164475616528339,23,56.09756097560976
ImgROI_292_Tile_00_Date_20240603.tif,7.741003589779364,7.106585240169733,6.774566864959445,49,441984,7.627257448031625,7.659741531374704,7.630961022548488,27,351326,0,0.0,0.11374614174773878,-0.5531562912049708,-0.856394157589043,-22,-44.89795918367347
ImgROI_293_Tile_00_Date_20240603.tif,10.519883925516517,10.413944518693189,10.43646871486784,2,4,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,229947,87.72,10.468007962928025,10.362068556104697,10.384592752279348,-2,-100.0
ImgROI_294_Tile_00_Date_20240603.tif,8.616166376981205,8.07956116264357,7.7837143981665315,93,109070,7.853434613734723,7.7894891572191804,7.753767318532618,75,280177,35968,13.72,0.7627317632464825,0.29007200542438927,0.02994707963391363,-18,-19.35483870967742
ImgROI_295_Tile_00_Date_20240603.tif,9.061658986441245,8.846307411770173,8.741754818018762,24,16420,3.761857054636249,3.767011787397536,3.772876398002852,11,79656,56795,21.67,5.299801931804996,5.079295624372637,4.96887842001591,-13,-54.166666666666664
ImgROI_296_Tile_00_Date_20240603.tif,10.351816628904702,10.169223391087437,10.098502742939145,7,4560,0.0518759625884914,0.0518759625884914,0.0518759625884914,9,2876,201715,76.95,10.29994066631621,10.117347428498945,10.046626780350653,2,28.57142857142857
ImgROI_297_Tile_00_Date_20240603.tif,8.21281165048402,7.714747374873005,7.266989125068745,98,345048,6.44649467459082,6.396744385400227,6.404121504644949,48,288500,11005,4.2,1.7663169758932007,1.3180029894727774,0.8628676204237964,-50,-51.02040816326531
ImgROI_298_Tile_00_Date_20240603.tif,8.351489301255958,7.849894356802753,7.387788818456144,136,355459,7.908835469127954,7.867142782121377,7.834876625856062,74,313918,0,0.0,0.4426538321280038,-0.01724842531862425,-0.4470878073999174,-62,-45.588235294117645
ImgROI_299_Tile_00_Date_20240603.tif,10.071692229655424,9.865632373718247,9.75583510948326,27,15090,3.30530393526993,3.316671679976349,3.319741854120136,30,56794,153357,58.5,6.766388294385495,6.548960693741899,6.436093255363123,3,11.11111111111111
ImgROI_29_Tile_00_Date_20240603.tif,9.875446549723474,9.674862552985669,9.575494872033122,27,5803,8.802069205926223,8.85927113628446,8.845818934974217,65,24656,171238,65.32,1.073377343797251,0.8155914167012082,0.7296759370589054,38,140.74074074074073
ImgROI_2_Tile_00_Date_20240603.tif,9.595100576870536,9.355143212439726,9.17634420188975,42,24124,8.419426303736323,8.285941997069555,8.403223565672082,52,86520,138923,52.99,1.175674273134213,1.069201215370171,0.7731206362176675,10,23.809523809523807
ImgROI_300_Tile_00_Date_20240603.tif,9.21285373729155,8.91521533947631,8.685670412602184,17,54363,0.0518759625884914,0.0518759625884914,0.0518759625884914,35,48597,108350,41.33,9.160977774703058,8.863339376887819,8.633794450013692,18,105.88235294117648
ImgROI_301_Tile_00_Date_20240603.tif,10.400877742379125,10.279823160033022,10.27275849135885,3,263,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,220155,83.98,10.349001779790633,10.22794719744453,10.220882528770359,-3,-100.0
ImgROI_302_Tile_00_Date_20240603.tif,8.632791506058407,8.24833542755818,7.831410787667176,40,300156,8.25016940376572,8.187320979170563,8.206586532907407,16,288523,0,0.0,0.38262210229268767,0.06101444838761694,-0.3751757452402309,-24,-60.0
ImgROI_303_Tile_00_Date_20240603.tif,8.771099931795883,8.38751924430958,8.056001755621612,61,49634,0.0518759625884914,0.0518759625884914,0.0518759625884914,38,284077,17435,6.65,8.719223969207391,8.335643281721088,8.00412579303312,-23,-37.704918032786885
ImgROI_304_Tile_00_Date_20240603.tif,8.550702674237995,8.206891186785915,7.964382158038331,24,43898,4.70792045036333,4.841658388668428,4.916721921106167,28,97759,101612,38.76,3.8427822238746643,3.3652327981174874,3.047660236932164,4,16.666666666666664
ImgROI_305_Tile_00_Date_20240603.tif,8.684136476366913,8.27035529134384,7.989267199274895,47,49351,5.575550126782728,5.547055186062051,5.461703618112113,64,37143,113471,43.29,3.1085863495841846,2.7233001052817887,2.5275635811627826,17,36.17021276595745
ImgROI_306_Tile_00_Date_20240603.tif,7.957813829194852,7.392714326834062,6.823403431856936,43,330394,7.212144292317393,7.1670575536375,7.32536854443443,18,312577,0,0.0,0.7456695368774593,0.22565677319656174,-0.5019651125774942,-25,-58.139534883720934
ImgROI_307_Tile_00_Date_20240603.tif,8.208534196023406,7.75668945208359,7.318378705174095,45,410055,7.293539513112991,7.257967719437861,7.378154298786466,77,178586,22695,8.66,0.9149946829104145,0.4987217326457287,-0.05977559361237095,32,71.11111111111111
ImgROI_308_Tile_00_Date_20240603.tif,9.278713347990566,8.985638539907137,8.772929191863758,34,34557,1.1482627814742177,1.2027790191963443,1.203752409311334,86,99929,101063,38.55,8.130450566516348,7.782859520710793,7.569176782552424,52,152.94117647058823
ImgROI_309_Tile_00_Date_20240603.tif,8.196748403091876,7.885142538916777,7.6625667483155775,10,29388,6.209891815743626,6.267862813106367,6.349589876702501,25,161274,83919,32.01,1.9868565873482495,1.61727972581041,1.3129768716130767,15,150.0
ImgROI_30_Tile_00_Date_20240603.tif,7.977563025232236,6.912805298693957,6.098921205312975,56,284695,7.897291075091141,7.864483124767972,7.889015779089967,13,262376,0,0.0,0.08027195014109445,-0.9516778260740146,-1.790094573776992,-43,-76.78571428571429
ImgROI_310_Tile_00_Date_20240603.tif,8.386802105447321,8.006480610259993,7.638281149987103,63,20632,7.989835641784721,8.040594748713119,8.02539978273805,13,3759,3394,1.29,0.3969664636626007,-0.034114138453125165,-0.3871186327509477,-50,-79.36507936507937
ImgROI_311_Tile_00_Date_20240603.tif,8.644457114112365,8.216187110221307,7.791548751548346,80,29453,4.381325304928628,4.412130272337824,4.395949272908516,21,181571,31168,11.89,4.263131809183737,3.8040568378834836,3.39559947863983,-59,-73.75
ImgROI_312_Tile_00_Date_20240603.tif,8.553058478675087,8.154937252969887,7.703931025796256,112,336034,8.621978860987205,8.63288463032135,8.63633487580698,12,261410,0,0.0,-0.06892038231211828,-0.4779473773514624,-0.9324038500107248,-100,-89.28571428571429
ImgROI_313_Tile_00_Date_20240603.tif,8.87198085371628,8.4321617910663,7.980445181696418,102,71793,5.427831825312571,5.314439467193756,5.125574188806002,34,9743,31018,11.83,3.44414902840371,3.1177223238725436,2.854870992890416,-68,-66.66666666666666
ImgROI_314_Tile_00_Date_20240603.tif,8.587170829016841,8.160417857026475,7.719313564271359,58,23911,2.549125839576663,2.5215435014180123,2.6199759717748776,30,17065,14917,5.69,6.038044989440179,5.638874355608463,5.099337592496481,-28,-48.275862068965516
ImgROI_315_Tile_00_Date_20240603.tif,7.434211437973025,6.918255554455841,6.584212369643296,10,10648,7.496727066658196,7.497529051705819,7.501522087903586,2,4807,3343,1.28,-0.06251562868517091,-0.5792734972499787,-0.9173097182602898,-8,-80.0
ImgROI_316_Tile_00_Date_20240603.tif,10.145450901147386,9.918111216350889,9.797111327007098,23,16284,2.7464647532337274,2.86609522395912,2.9533379428837114,81,107545,146474,55.88,7.398986147913659,7.052015992391769,6.843773384123386,58,252.17391304347828
ImgROI_317_Tile_00_Date_20240603.tif,7.875680891735515,7.397166099015148,7.059554152830854,19,49722,7.824179053140981,7.846405547676593,7.820417566679084,4,47639,1577,0.6,0.05150183859453339,-0.4492394486614444,-0.76086341384823,-15,-78.94736842105263
ImgROI_318_Tile_00_Date_20240603.tif,9.83010400992106,9.550917602029552,9.378273854482387,54,24786,1.560281353498775,1.584995735878458,1.5657270097335405,73,76646,112977,43.1,8.269822656422285,7.965921866151094,7.812546844748846,19,35.18518518518518
ImgROI_319_Tile_00_Date_20240603.tif,8.176930209256017,7.702045731117878,7.326531133704366,32,363048,7.864673281994015,7.838129875576069,7.870703566356041,16,360807,0,0.0,0.3122569272620028,-0.13608414445819061,-0.544172432651675,-16,-50.0
ImgROI_31_Tile_00_Date_20240603.tif,9.003992075230459,9.0797087779277,9.175821514500766,29,6032,8.53294045069844,8.523528439408608,8.647294344850735,45,32628,83638,31.91,0.4710516245320182,0.5561803385190913,0.5285271696500313,16,55.172413793103445
ImgROI_320_Tile_00_Date_20240603.tif,7.745829743985214,7.000451841321053,6.630011061888868,125,293287,8.055952117962619,8.087253387513295,8.06875208965215,15,390665,0,0.0,-0.3101223739774044,-1.086801546192242,-1.4387410277632826,-110,-88.0
