name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_1898_Tile_00_Date_20240603.tif,10.737763116297671,10.664064238338996,10.668435470306664,29,50045,8.746942738678994,8.7372066589639,8.705356119575095,42,67376,214553,81.85,1.990820377618677,1.9268575793750955,1.9630793507315687,13,44.827586206896555
ImgROI_1899_Tile_00_Date_20240603.tif,8.720302199387364,8.446258772085267,8.262022677040534,114,309501,9.464022552300587,9.425848826071697,9.38776118829711,114,309501,0,0.0,-0.7437203529132237,-0.9795900539864295,-1.1257385112565768,0,0.0
ImgROI_189_Tile_00_Date_20240603.tif,7.911603226116838,7.425205931509188,7.085685193407556,43,281135,7.362115838512602,7.282481727693994,7.324706561992562,47,73391,27308,10.42,0.5494873876042359,0.14272420381519435,-0.23902136858500533,4,9.30232558139535
ImgROI_18_Tile_00_Date_20240603.tif,7.53070883985491,7.240068903965366,6.861678495828602,20,581953,7.840754209647095,7.861352427517254,7.869188031032674,20,581953,0,0.0,-0.310045369792185,-0.6212835235518881,-1.007509535204072,0,0.0
ImgROI_1900_Tile_00_Date_20240603.tif,10.3967782375366,10.301243607618352,10.268157474391474,142,186246,9.166719110232044,9.14823527397882,9.17529124883332,145,173572,5080,1.94,1.2300591273045551,1.1530083336395318,1.0928662255581543,3,2.112676056338028
ImgROI_1901_Tile_00_Date_20240603.tif,11.02141846921958,10.923543063986576,10.913239721266704,138,78924,9.703913755693604,9.642862131379742,9.60998910471416,142,94504,67183,25.63,1.3175047135259756,1.2806809326068347,1.3032506165525444,4,2.898550724637681
ImgROI_1902_Tile_00_Date_20240603.tif,10.554051288511433,10.445882907137085,10.414635983202649,102,27901,1.919793564480056,1.8986754496004223,1.9170821080761624,133,131606,117682,44.89,8.634257724031377,8.547207457536663,8.497553875126487,31,30.392156862745097
ImgROI_1903_Tile_00_Date_20240603.tif,10.416635629399533,10.369046496904677,10.355406240127056,127,99477,6.278405087992196,6.263740613419102,6.272802989099944,168,123320,58275,22.23,4.138230541407337,4.105305883485575,4.082603251027113,41,32.28346456692913
ImgROI_1904_Tile_00_Date_20240603.tif,10.124473353781916,10.150591911072818,10.1598073906204,145,173705,9.12374512380986,9.107916284972864,9.13968398489708,145,173705,0,0.0,1.0007282299720561,1.0426756260999532,1.0201234057233215,0,0.0
ImgROI_1905_Tile_00_Date_20240603.tif,10.54371913614854,10.437823343492864,10.392546360210735,84,97543,6.160997349925768,6.15760478456612,6.185047448515465,87,66805,83911,32.01,4.382721786222772,4.2802185589267445,4.207498911695271,3,3.571428571428571
ImgROI_1906_Tile_00_Date_20240603.tif,10.483592764043207,10.432065716595066,10.431643290826711,191,224727,9.834147431412308,9.811222710792029,9.828561209780144,191,224727,0,0.0,0.6494453326308989,0.620843005803037,0.6030820810465674,0,0.0
ImgROI_1907_Tile_00_Date_20240603.tif,11.099713089843426,10.997754968091058,10.98929511038416,48,19024,5.2757407325446986,5.121650744455342,5.09965600982833,63,60502,181971,69.42,5.823972357298728,5.876104223635717,5.889639100555831,15,31.25
ImgROI_1908_Tile_00_Date_20240603.tif,10.634328774690193,10.471644094026892,10.418845340095322,172,116413,8.534986641056845,8.460480388568032,8.45718008320372,175,130399,10883,4.15,2.099342133633348,2.011163705458861,1.9616652568916013,3,1.744186046511628
ImgROI_1909_Tile_00_Date_20240603.tif,11.060105601909571,10.99642780881438,11.006833939423814,42,18258,0.2860277783395783,0.2674950833518908,0.2904254915571325,57,68019,211661,80.74,10.774077823569993,10.728932725462489,10.716408447866682,15,35.714285714285715
ImgROI_190_Tile_00_Date_20240603.tif,7.59894111051455,6.6505340184927215,6.079458363946488,126,23621,7.942090341904744,7.938052962039575,7.946637134466753,122,26509,6844,2.61,-0.3431492313901936,-1.2875189435468535,-1.8671787705202654,-4,-3.1746031746031744
ImgROI_1910_Tile_00_Date_20240603.tif,11.070745461540676,10.99555899307756,10.968943120119796,245,127996,9.763339328616484,9.78075740852474,9.809657382174196,245,127996,0,0.0,1.3074061329241928,1.21480158455282,1.1592857379456003,0,0.0
ImgROI_1911_Tile_00_Date_20240603.tif,10.30944513643829,10.23926034716234,10.225389054060116,71,36466,9.019097167852872,9.002472845800092,9.016008352420592,71,36466,3828,1.46,1.2903479685854187,1.2367875013622474,1.2093807016395246,0,0.0
ImgROI_1912_Tile_00_Date_20240603.tif,11.303102635945224,11.178599803592274,11.182409715177393,185,94620,9.927745974612511,9.955567082728832,9.961142772127804,158,298353,46641,17.79,1.375356661332713,1.2230327208634417,1.2212669430495886,-27,-14.594594594594595
ImgROI_1913_Tile_00_Date_20240603.tif,10.136637297141435,9.93939240884721,9.766144057384214,222,204061,9.379109685180598,9.404308524166918,9.45775359811362,224,204018,4392,1.68,0.7575276119608372,0.5350838846802919,0.30839045927059416,2,0.9009009009009009
ImgROI_1914_Tile_00_Date_20240603.tif,10.65614943221207,10.541136472604176,10.501697040875197,205,72267,8.512756601417232,8.51689453484795,8.4999543796632,193,307770,39739,15.16,2.1433928307948378,2.0242419377562264,2.0017426612119973,-12,-5.853658536585367
ImgROI_1915_Tile_00_Date_20240603.tif,11.073576372661778,10.960783993162964,10.94964502409675,297,120266,9.833521328809647,9.86616388446552,9.829270466170987,297,120266,0,0.0,1.2400550438521307,1.0946201086974447,1.1203745579257625,0,0.0
ImgROI_1916_Tile_00_Date_20240603.tif,10.88163902033901,10.721305416071816,10.66864056341822,62,16620,0.0368745062538719,0.0368745062538719,0.0368745062538719,63,114799,164125,62.61,10.844764514085139,10.684430909817944,10.631766057164349,1,1.6129032258064515
ImgROI_1917_Tile_00_Date_20240603.tif,11.018033263336358,10.88089805077828,10.883952318182088,16,29823,0.9621200393451927,0.7876452945502374,0.7529448569298024,37,86842,188919,72.07,10.055913223991165,10.093252756228042,10.131007461252285,21,131.25
ImgROI_1918_Tile_00_Date_20240603.tif,9.708371481762844,9.525243191624266,9.450337568206528,214,386944,9.1870833004536,9.18952287324725,9.156861713742668,208,122827,18704,7.14,0.5212881813092451,0.33572031837701566,0.2934758544638605,-6,-2.803738317757009
ImgROI_1919_Tile_00_Date_20240603.tif,10.432933790524356,10.248346834943764,10.207782699165223,116,71056,5.119563002336313,5.261683042597039,5.459252672931132,147,118149,110732,42.24,5.313370788188043,4.986663792346724,4.748530026234091,31,26.72413793103448
ImgROI_191_Tile_00_Date_20240603.tif,9.328228017495103,8.778931569258122,8.416697880527988,19,7578,7.938200651447335,7.918294207642287,7.945665131381181,28,47749,73095,27.88,1.390027366047768,0.8606373616158347,0.47103274914680693,9,47.368421052631575
ImgROI_1920_Tile_00_Date_20240603.tif,11.52280897336575,11.335318975779868,11.318276905994356,238,165885,8.257102396694735,8.312411393076497,8.255158243975416,207,353694,40290,15.37,3.2657065766710147,3.022907582703372,3.0631186620189403,-31,-13.025210084033615
ImgROI_1921_Tile_00_Date_20240603.tif,11.285954867928734,11.16668255665632,11.176405618792971,8,18415,0.0,0.0,0.0,13,53561,231289,88.23,11.285954867928734,11.16668255665632,11.176405618792971,5,62.5
ImgROI_1922_Tile_00_Date_20240603.tif,9.700343329325056,9.50345273668693,9.504964326882556,45,70184,8.157743333770638,8.175196741816535,8.168599787097763,44,58951,1672,0.64,1.5425999955544185,1.3282559948703945,1.3363645397847925,-1,-2.2222222222222223
ImgROI_1923_Tile_00_Date_20240603.tif,11.89607096197522,11.641545132314883,11.595577753526268,148,91391,5.712963528713528,5.4708203176952415,5.422877674974633,131,265629,85784,32.72,6.183107433261691,6.170724814619642,6.172700078551634,-17,-11.486486486486488
ImgROI_1924_Tile_00_Date_20240603.tif,10.832093553679067,10.65142151342811,10.460607501058906,167,158561,8.960944435368932,8.939766158976045,8.930065607997776,167,158561,0,0.0,1.8711491183101359,1.7116553544520645,1.5305418930611303,0,0.0
ImgROI_1925_Tile_00_Date_20240603.tif,10.00106850400984,9.762092312389942,9.661807968362666,155,128154,9.32679349094436,9.503639745666224,9.511148119748665,161,152217,38579,14.72,0.6742750130654809,0.25845256672371875,0.1506598486140014,6,3.870967741935484
ImgROI_1926_Tile_00_Date_20240603.tif,8.441841186283053,8.20222889668603,8.091242133946704,31,8731,7.750680787765521,7.594964090112105,7.427109178108359,31,8731,45224,17.25,0.6911603985175319,0.6072648065739248,0.6641329558383449,0,0.0
ImgROI_1927_Tile_00_Date_20240603.tif,10.15178297180091,9.921607821554318,9.894600319189678,0,0,0.0368745062538719,0.0368745062538719,0.0368745062538719,21,9942,221224,84.39,10.114908465547039,9.884733315300446,9.857725812935806,21,0.0
ImgROI_1928_Tile_00_Date_20240603.tif,8.52206259241061,8.21694080657576,8.027690563987408,5,33419,6.112038978297971,6.105657744131692,6.129107854083372,3,13470,47940,18.29,2.4100236141126388,2.111283062444068,1.8985827099040353,-2,-40.0
ImgROI_1929_Tile_00_Date_20240603.tif,6.499034372241836,6.149990587497683,6.07090326124436,9,263374,6.842528582366622,6.800535035073718,6.797875567165086,9,263374,0,0.0,-0.34349421012478576,-0.6505444475760349,-0.726972305920726,0,0.0
ImgROI_192_Tile_00_Date_20240603.tif,8.359467402066882,8.357372782640835,8.425683473481781,33,6151,8.198043996126806,8.159728543969992,8.189499241857751,32,5888,76710,29.26,0.16142340594007543,0.19764423867084346,0.2361842316240299,-1,-3.0303030303030303
ImgROI_1930_Tile_00_Date_20240603.tif,8.427169289443816,8.332348237373788,8.398850722144513,6,420,1.090358098502741,1.101705488164553,1.0988622121624312,6,314,142279,54.28,7.3368111909410745,7.230642749209235,7.299988509982081,0,0.0
ImgROI_1931_Tile_00_Date_20240603.tif,10.42529610063889,10.236127581571694,10.200766428583746,0,0,1.1560475174088165,1.118365618039625,1.1054821930076717,4,979,216826,82.71,9.269248583230073,9.117761963532068,9.095284235576074,4,0.0
ImgROI_1932_Tile_00_Date_20240603.tif,6.5260451195792415,6.244212718306384,6.287965158595511,52,291093,7.082451320754923,7.104342355946768,7.100934218189342,52,291093,0,0.0,-0.5564062011756814,-0.8601296376403837,-0.812969059593831,0,0.0
ImgROI_1933_Tile_00_Date_20240603.tif,10.441083859734547,10.0041544412317,9.90272403772744,30,76737,9.327965326166648,9.373229403221435,9.383687983874015,30,76737,0,0.0,1.1131185335678992,0.6309250380102647,0.5190360538534247,0,0.0
ImgROI_1934_Tile_00_Date_20240603.tif,8.879468581085206,8.642668201823666,8.556455175484096,115,55407,8.81428588100526,8.795781402773509,8.77388666547142,115,55407,28050,10.7,0.06518270007994609,-0.15311320094984282,-0.2174314899873231,0,0.0
ImgROI_1935_Tile_00_Date_20240603.tif,10.989262557953742,10.401066177656968,10.264578554462956,231,151515,9.384739572489949,9.334300330288572,9.317870528711662,231,151515,0,0.0,1.6045229854637935,1.066765847368396,0.9467080257512936,0,0.0
ImgROI_1936_Tile_00_Date_20240603.tif,7.101240951915611,6.69682710129086,6.575306004427554,51,352741,6.568406399918139,6.631678170321625,6.6374398640259376,51,352741,0,0.0,0.532834551997472,0.0651489309692348,-0.0621338595983838,0,0.0
ImgROI_1937_Tile_00_Date_20240603.tif,11.328097259942714,10.690237196189193,10.464983469184991,197,137790,9.383033785948143,9.380609638047115,9.335975021516193,197,137790,0,0.0,1.945063473994571,1.3096275581420773,1.1290084476687987,0,0.0
ImgROI_1938_Tile_00_Date_20240603.tif,10.677029687371604,10.046843704914268,9.893429971869002,56,42546,2.486656980205419,2.613807910070748,2.5574427956495844,60,64004,89964,34.32,8.190372707166185,7.43303579484352,7.335987176219418,4,7.142857142857142
ImgROI_1939_Tile_00_Date_20240603.tif,10.292213589087046,10.149619329244771,10.167411227513396,18,4378,4.428043237636683,4.374729230207041,4.4761516841063385,18,3812,133453,50.91,5.864170351450363,5.77489009903773,5.691259543407058,0,0.0
ImgROI_193_Tile_00_Date_20240603.tif,7.499457332881427,6.460122507511447,5.698138141570788,133,322261,7.948754003446438,7.909867059618749,7.869128353144529,133,322261,0,0.0,-0.449296670565011,-1.449744552107302,-2.1709902115737405,0,0.0
ImgROI_1940_Tile_00_Date_20240603.tif,9.732208900693225,9.666521269275504,9.662334054039553,170,99827,9.604888046752276,9.581535953617117,9.562127024335007,170,99827,0,0.0,0.12732085394094916,0.08498531565838796,0.10020702970454565,0,0.0
ImgROI_1941_Tile_00_Date_20240603.tif,9.465021296630187,9.501198985979544,9.558771758130636,26,7922,1.786188725094344,1.6671047853893028,1.740507776188642,21,7085,243152,92.76,7.678832571535843,7.834094200590241,7.8182639819419935,-5,-19.230769230769234
ImgROI_1942_Tile_00_Date_20240603.tif,10.14276709238633,10.08402046580591,10.088052670915989,168,115437,8.870928272439443,8.79335760069984,8.794173761411875,165,107091,15750,6.01,1.271838819946888,1.2906628651060696,1.293878909504114,-3,-1.7857142857142856
ImgROI_1943_Tile_00_Date_20240603.tif,10.717936456771746,10.55192569634602,10.508278162435262,69,53192,8.783489777356179,8.742072680075625,8.725497210894671,70,143416,147570,56.29,1.9344466794155668,1.8098530162703952,1.782780951540591,1,1.4492753623188406
ImgROI_1944_Tile_00_Date_20240603.tif,10.271768539600124,10.181164768663646,10.14017761596206,157,66641,1.7490543834678172,1.63849639815633,1.8406140131415143,146,238412,73484,28.03,8.522714156132308,8.542668370507315,8.299563602820545,-11,-7.006369426751593
ImgROI_1945_Tile_00_Date_20240603.tif,10.819801682216184,10.674778019618111,10.66881878846199,168,126364,8.948612267909741,8.938973053172106,8.942717529085964,147,323468,42698,16.29,1.8711894143064427,1.7358049664460058,1.7261012593760263,-21,-12.5
ImgROI_1946_Tile_00_Date_20240603.tif,10.386709936862207,10.229763036368292,10.212076824521183,64,23420,1.7813638227395296,2.1504142053727,2.1797524407340947,77,73207,180166,68.73,8.605346114122678,8.079348830995592,8.032324383787088,13,20.3125
ImgROI_1947_Tile_00_Date_20240603.tif,10.78693924026973,10.734339468054722,10.74973908681421,263,132895,9.66077023287496,9.676262487397302,9.65542322805168,263,132895,0,0.0,1.12616900739477,1.05807698065742,1.0943158587625312,0,0.0
ImgROI_1948_Tile_00_Date_20240603.tif,10.995966028491202,10.940810521018888,10.970657850520327,186,72467,9.901212844728292,9.911188959658272,9.898069015676658,185,67683,0,0.0,1.0947531837629096,1.0296215613606154,1.0725888348436694,-1,-0.5376344086021506
ImgROI_1949_Tile_00_Date_20240603.tif,11.047894481744684,10.901629819329138,10.86473614389014,197,119364,5.514687284059453,5.544464881038499,5.55859549302841,174,324807,50452,19.25,5.533207197685232,5.357164938290639,5.30614065086173,-23,-11.6751269035533
ImgROI_194_Tile_00_Date_20240603.tif,10.759522695066334,10.733051806294332,10.74875979251739,16,20267,1.1322654047701572,1.1379001847389425,1.3231291880379783,32,74638,213988,81.63,9.627257290296177,9.59515162155539,9.425630604479412,16,100.0
ImgROI_1950_Tile_00_Date_20240603.tif,9.853282278985596,9.689334660408438,9.662598803474,28,4981,0.0368745062538719,0.0368745062538719,0.0368745062538719,35,27801,237630,90.65,9.816407772731724,9.652460154154566,9.625724297220128,7,25.0
ImgROI_1951_Tile_00_Date_20240603.tif,10.383509027371042,10.287331786348,10.245349052396572,126,66377,8.715351690981523,8.760540434167863,8.780225386638481,133,233588,85363,32.56,1.6681573363895197,1.5267913521801368,1.4651236657580906,7,5.555555555555555
ImgROI_1952_Tile_00_Date_20240603.tif,9.994943610331406,9.865808189460166,9.798511635117286,20,7663,0.0518759625884914,0.0518759625884914,0.0518759625884914,16,11270,238435,90.96,9.943067647742915,9.813932226871675,9.746635672528795,-4,-20.0
ImgROI_1953_Tile_00_Date_20240603.tif,9.984787757990084,9.85740420099733,9.828205457008126,150,78783,9.424111371338627,9.438977523258304,9.45400648261698,137,305576,12681,4.84,0.5606763866514566,0.418426677739026,0.37419897439114536,-13,-8.666666666666668
ImgROI_1954_Tile_00_Date_20240603.tif,9.879867776103929,9.746130627513416,9.729634761416351,198,177739,9.419054135635877,9.428981484688222,9.479677614261922,198,177739,0,0.0,0.46081364046805184,0.317149142825194,0.2499571471544293,0,0.0
ImgROI_1955_Tile_00_Date_20240603.tif,10.50705562396372,10.298690148236895,10.262067684109264,4,92,1.6098430519251024,1.5962753664313136,1.575352479977256,13,11413,246236,93.93,8.897212572038617,8.702414781805581,8.686715204132007,9,225.0
ImgROI_1956_Tile_00_Date_20240603.tif,11.157800403477948,11.004743244961965,10.974011549888024,142,106011,5.164909762736702,5.126723374906271,5.075988884424151,108,102213,113955,43.47,5.992890640741246,5.878019870055694,5.8980226654638725,-34,-23.943661971830984
ImgROI_1957_Tile_00_Date_20240603.tif,10.72126663330202,10.611632732086676,10.554619492447785,174,175170,9.420544201876954,9.446743036408863,9.430732183967931,174,175170,0,0.0,1.3007224314250667,1.1648896956778128,1.123887308479853,0,0.0
ImgROI_1958_Tile_00_Date_20240603.tif,11.096856852775858,10.94981901330558,10.877913978882932,87,49728,4.106126352879756,4.310146269674712,4.427420384795038,120,117877,141282,53.89,6.9907304998961015,6.639672743630868,6.450493594087893,33,37.93103448275862
ImgROI_1959_Tile_00_Date_20240603.tif,10.443045780169417,10.32765325915786,10.258211019856944,149,82046,8.306596389300045,8.158305552288839,8.130519513515043,158,140699,29576,11.28,2.1364493908693714,2.1693477068690203,2.1276915063419004,9,6.0402684563758395
ImgROI_195_Tile_00_Date_20240603.tif,8.734519222425819,8.43910671178347,8.11757828291893,102,122663,7.446553396432036,7.434011341131385,7.49607390786506,102,122663,0,0.0,1.2879658259937825,1.0050953706520849,0.6215043750538696,0,0.0
ImgROI_1960_Tile_00_Date_20240603.tif,10.648333325323556,10.569486189577384,10.52735304547183,108,40500,8.84210684489921,8.829279993216586,8.828392676744244,105,40126,11758,4.49,1.8062264804243462,1.7402061963607984,1.6989603687275867,-3,-2.7777777777777777
ImgROI_1961_Tile_00_Date_20240603.tif,10.677711102354058,10.519647744310374,10.3440267582117,183,154412,9.574656501924208,9.52976774507716,9.577451471285494,183,154412,0,0.0,1.10305460042985,0.9898799992332137,0.766575286926205,0,0.0
