name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_1986_Tile_00_Date_20240603.tif,8.255326953506371,8.080069923835623,7.594151596518317,251,149517,6.013724185331237,5.847228600580928,5.892274396734019,237,132900,56167,21.43,2.2416027681751336,2.2328413232546946,1.7018771997842972,-14,-5.577689243027888
ImgROI_1987_Tile_00_Date_20240603.tif,7.654698438823658,6.931981409328931,6.570347125305696,392,208809,7.613527619199954,7.667979223971904,7.661743109754974,392,464949,0,0.0,0.04117081962370417,-0.7359978146429729,-1.091395984449278,0,0.0
ImgROI_1988_Tile_00_Date_20240603.tif,7.70497736000258,7.266700582928214,6.823141043641416,321,434118,7.437541634663836,7.416351065171464,7.394443788526639,317,425793,18616,7.1,0.2674357253387445,-0.14965048224325006,-0.571302744885223,-4,-1.2461059190031152
ImgROI_1989_Tile_00_Date_20240603.tif,7.953843928426726,7.685285291043296,7.511948143250627,79,38167,7.385282295662073,7.367123969860883,7.360841749400652,65,24834,83383,31.81,0.568561632764653,0.318161321182413,0.15110639384997437,-14,-17.72151898734177
ImgROI_198_Tile_00_Date_20240603.tif,9.197525219936372,9.074110450664636,9.081748310825766,18,8525,0.0518759625884914,0.0518759625884914,0.0518759625884914,17,47264,105921,40.41,9.14564925734788,9.022234488076144,9.029872348237275,-1,-5.555555555555555
ImgROI_1990_Tile_00_Date_20240603.tif,7.324033190912768,6.870824878324805,6.58088663379559,47,30300,6.956116200477419,6.956537527860316,6.9849799946817726,47,30300,0,0.0,0.367916990435349,-0.08571264953551161,-0.40409336088618275,0,0.0
ImgROI_1991_Tile_00_Date_20240603.tif,10.774120640176514,10.589161296225592,10.55006918845853,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,245822,93.77,10.722244677588023,10.5372853336371,10.498193225870038,0,0.0
ImgROI_1992_Tile_00_Date_20240603.tif,10.23017393693176,10.122897124497422,9.940020527357534,25,32146,6.306878161180497,6.323195134712393,6.3781138732851375,16,58230,158028,60.28,3.9232957757512628,3.799701989785029,3.5619066540723967,-9,-36.0
ImgROI_1993_Tile_00_Date_20240603.tif,6.692996696720695,6.741841780044168,5.990295837785147,127,184906,6.6252746128367335,6.610576977592966,6.584468210613882,123,207713,11864,4.53,0.06772208388396184,0.1312648024512022,-0.5941723728287354,-4,-3.149606299212598
ImgROI_1994_Tile_00_Date_20240603.tif,6.448346747474503,6.346978169703888,5.580447460932719,122,381579,6.685000810854567,6.69294508174687,6.722253042312684,122,381579,0,0.0,-0.23665406338006445,-0.34596691204298136,-1.1418055813799652,0,0.0
ImgROI_1995_Tile_00_Date_20240603.tif,8.60929569220635,8.773536072624978,8.624704292053778,4,425,4.428259491559342,4.402349618493038,4.457169120437438,4,140615,120413,45.93,4.181036200647008,4.37118645413194,4.16753517161634,0,0.0
ImgROI_1996_Tile_00_Date_20240603.tif,10.349962242337735,10.150431815682976,10.051871203011832,0,0,3.3071579030352978,3.2873804796381694,3.242744076673221,0,0,201307,76.79,7.042804339302437,6.863051336044807,6.809127126338611,0,0.0
ImgROI_1997_Tile_00_Date_20240603.tif,9.239954518914884,9.10893493928638,9.173381159658776,1,89,0.0518759625884914,0.0518759625884914,0.0518759625884914,6,8439,165133,62.99,9.188078556326392,9.057058976697888,9.121505197070285,5,500.0
ImgROI_1998_Tile_00_Date_20240603.tif,8.153936720372986,7.872602507318515,7.737264577487272,39,329375,8.484153202524446,8.523789566309842,8.499204994185131,39,329375,0,0.0,-0.33021648215146016,-0.6511870589913276,-0.7619404166978594,0,0.0
ImgROI_1999_Tile_00_Date_20240603.tif,9.947584738301256,9.650927681633512,9.594277594583996,57,125576,7.4069952841996916,7.097851876916409,7.090112572587456,64,141279,10611,4.05,2.540589454101564,2.5530758047171025,2.50416502199654,7,12.280701754385964
ImgROI_199_Tile_00_Date_20240603.tif,9.215443570538982,9.048815878561465,9.032707112688612,33,13126,0.0518759625884914,0.0518759625884914,0.0518759625884914,15,26714,118768,45.31,9.16356760795049,8.996939915972973,8.980831150100121,-18,-54.54545454545454
ImgROI_19_Tile_00_Date_20240603.tif,9.04788826876695,8.788053666157507,8.59209767497599,39,21816,6.41845569139087,6.127647532101103,6.140243498977632,42,118066,95564,36.45,2.6294325773760807,2.6604061340564042,2.451854175998358,3,7.6923076923076925
ImgROI_1_Tile_00_Date_20240603.tif,8.152757578754791,7.748486918131079,7.3667178197831715,44,41459,6.654345883690988,6.656540555339703,6.674507280951085,40,257812,39701,15.14,1.498411695063803,1.0919463627913766,0.6922105388320867,-4,-9.090909090909092
ImgROI_2000_Tile_00_Date_20240603.tif,9.100446040444623,8.883495623054735,8.841680966477764,100,303845,9.089214324262198,9.147759019248989,9.090248124738393,100,303845,0,0.0,0.0112317161824258,-0.264263396194254,-0.24856715826062903,0,0.0
ImgROI_2001_Tile_00_Date_20240603.tif,9.500166747081416,9.397671767359268,9.15933779641774,22,54236,4.0516539756696845,4.4474230842569895,4.442931847486627,31,91755,115564,44.08,5.448512771411731,4.950248683102279,4.716405948931112,9,40.909090909090914
ImgROI_2002_Tile_00_Date_20240603.tif,9.145174012651482,8.93632085540145,8.862088942016474,78,275636,9.096315939059965,9.112021201569574,9.053248650973645,77,272448,21721,8.29,0.04885807359151784,-0.17570034616812436,-0.19115970895717105,-1,-1.282051282051282
ImgROI_2003_Tile_00_Date_20240603.tif,9.221139557013604,9.058406483051042,9.028795675857596,4,3263,4.164971857701391,4.614238073991306,4.590976696010581,5,4862,202781,77.35,5.056167699312213,4.444168409059737,4.437818979847015,1,25.0
ImgROI_2004_Tile_00_Date_20240603.tif,8.895191382052683,8.789146583518846,8.8009197080459,4,9799,0.0518759625884914,0.0518759625884914,0.0518759625884914,7,3176,72567,27.68,8.843315419464192,8.737270620930355,8.749043745457408,3,75.0
ImgROI_2005_Tile_00_Date_20240603.tif,8.966972848820138,8.853297177728946,8.565214043747371,16,32925,1.5785871259128132,1.5659046200366382,1.5533120197727788,22,47074,104696,39.94,7.388385722907325,7.287392557692307,7.011902023974592,6,37.5
ImgROI_2006_Tile_00_Date_20240603.tif,9.82003606076951,9.65611132993832,9.672363207554026,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,248262,94.7,9.768160098181019,9.604235367349828,9.620487244965535,0,0.0
ImgROI_2007_Tile_00_Date_20240603.tif,8.409696946141288,8.090391583811403,7.922105353762458,9,20141,7.447686005571942,7.486105908833786,7.486221838485044,9,20428,46976,17.92,0.9620109405693462,0.6042856749776169,0.4358835152774141,0,0.0
ImgROI_2008_Tile_00_Date_20240603.tif,7.159646993526035,6.3420512603018215,5.429916771872922,27,268012,6.725763343355812,6.746512896860952,6.767165856465224,27,268012,0,0.0,0.43388365017022323,-0.40446163655913026,-1.337249084592302,0,0.0
ImgROI_2009_Tile_00_Date_20240603.tif,9.598592905301707,9.56011184938077,9.644011336019956,5,4791,6.992312213974644,7.017268355782776,7.017978528475456,6,113750,148978,56.83,2.606280691327063,2.542843493597993,2.6260328075445,1,20.0
ImgROI_200_Tile_00_Date_20240603.tif,10.583732101902742,10.461979950610312,10.499201818558358,19,3609,0.2863469352378029,0.2824406852378029,0.2368933901942833,35,25484,195661,74.64,10.297385166664938,10.179539265372508,10.262308428364076,16,84.21052631578947
ImgROI_2010_Tile_00_Date_20240603.tif,7.862656130895203,8.130978516027758,7.642740771330992,48,34150,6.851137739314902,6.885868593657624,6.827677211049728,47,45814,79062,30.16,1.0115183915803012,1.2451099223701343,0.8150635602812635,-1,-2.083333333333333
ImgROI_2011_Tile_00_Date_20240603.tif,6.058701736174038,6.516855381391816,5.518260505968999,86,332730,7.250209247719962,7.22594661393871,7.239512541578492,86,332730,0,0.0,-1.1915075115459235,-0.7090912325468937,-1.721252035609493,0,0.0
ImgROI_2012_Tile_00_Date_20240603.tif,9.369285223910856,9.302219822940224,9.141047328153457,9,5930,3.544501899486137,3.570728869624376,3.556038793592721,17,166878,134345,51.25,5.824783324424718,5.731490953315848,5.585008534560735,8,88.88888888888889
ImgROI_2013_Tile_00_Date_20240603.tif,6.872794622727222,6.840777808420927,6.101967865007004,126,332170,7.3979015401027475,7.329440424324766,7.312776041203154,115,311439,8172,3.12,-0.5251069173755258,-0.48866261590383964,-1.2108081761961502,-11,-8.73015873015873
ImgROI_2014_Tile_00_Date_20240603.tif,8.210302251518325,8.060223713401545,8.141594105130837,5,2101,0.0518759625884914,0.0518759625884914,0.0518759625884914,7,14138,26760,10.21,8.158426288929833,8.008347750813053,8.089718142542345,2,40.0
ImgROI_2015_Tile_00_Date_20240603.tif,8.415844849075057,7.78212606267708,7.638946217553731,21,307476,6.480693833665412,6.381808858022199,6.382387941174059,21,306453,44270,16.89,1.9351510154096454,1.4003172046548809,1.256558276379672,0,0.0
ImgROI_2016_Tile_00_Date_20240603.tif,7.598065630897181,7.28122535979503,7.138440951433466,1,37,7.001351175424456,7.033467389458579,7.031360201569091,1,37,24920,9.51,0.5967144554727248,0.2477579703364512,0.10708074986437577,0,0.0
ImgROI_2017_Tile_00_Date_20240603.tif,9.966861869752778,9.761098266516756,9.5618556463482,6,201762,6.697131875838781,6.723388083720945,6.727614862762064,7,204685,130642,49.84,3.269729993913997,3.037710182795811,2.834240783586135,1,16.666666666666664
ImgROI_2018_Tile_00_Date_20240603.tif,7.060386096560917,5.980542238053463,5.407682244257069,18,580165,7.039367742458378,7.016646261877613,6.9947438839138325,18,580165,0,0.0,0.02101835410253905,-1.0361040238241497,-1.5870616396567634,0,0.0
ImgROI_2019_Tile_00_Date_20240603.tif,7.045263559356109,7.332954539031772,6.772913666991921,16,251187,6.36969474116998,6.348466520878081,6.333366797176519,14,225808,48420,18.47,0.6755688181861297,0.9844880181536908,0.4395468698154019,-2,-12.5
ImgROI_201_Tile_00_Date_20240603.tif,9.225838856886496,8.938375612955765,8.680689347856942,132,116005,6.751263985078505,6.776795541755352,6.77301534015527,147,119100,47687,18.19,2.4745748718079907,2.1615800712004134,1.9076740077016723,15,11.363636363636363
ImgROI_2020_Tile_00_Date_20240603.tif,10.123429168340715,9.996014715776754,9.772981126501636,29,27512,3.899961444824749,3.923356907958952,3.923423376591112,47,112274,155686,59.39,6.2234677235159666,6.0726578078178015,5.849557749910524,18,62.06896551724138
ImgROI_2021_Tile_00_Date_20240603.tif,7.424082751766018,7.473089932433805,6.78106925274532,174,102094,6.915123596646128,6.716714094984981,6.714548254900675,160,100145,34278,13.08,0.5089591551198893,0.7563758374488234,0.06652099784464482,-14,-8.045977011494253
ImgROI_2022_Tile_00_Date_20240603.tif,8.988509640721409,8.721731907699546,8.393334280119513,51,62054,4.873462059415957,4.889131760358747,4.883085861104161,41,187300,108351,41.33,4.115047581305452,3.8326001473407985,3.510248419015352,-10,-19.607843137254903
ImgROI_2023_Tile_00_Date_20240603.tif,7.001936081334101,6.3957892914659285,5.955570406565636,167,407891,7.520004828477136,7.5198244809166415,7.524987157884311,167,407891,0,0.0,-0.518068747143035,-1.124035189450713,-1.5694167513186752,0,0.0
ImgROI_2024_Tile_00_Date_20240603.tif,9.880866991205693,9.7058691280631,9.692147612896004,11,5235,0.0518759625884914,0.0518759625884914,0.0518759625884914,15,118108,146544,55.9,9.828991028617201,9.653993165474608,9.640271650307513,4,36.36363636363637
ImgROI_2025_Tile_00_Date_20240603.tif,7.192527960885983,6.715391733564226,6.407266515105132,95,44384,7.381656118399726,7.395130251804094,7.329073239186746,96,46654,0,0.0,-0.18912815751374268,-0.6797385182398683,-0.9218067240816143,1,1.0526315789473684
ImgROI_2026_Tile_00_Date_20240603.tif,6.828484464078386,6.37446283698693,5.800184909860103,237,358262,7.105859759621309,7.134296402878157,7.130558217743066,237,358262,0,0.0,-0.27737529554292273,-0.7598335658912267,-1.3303733078829634,0,0.0
ImgROI_2027_Tile_00_Date_20240603.tif,9.902230732284057,9.846818417228144,9.610792524110456,49,48749,1.038590384437715,1.4180836687588123,1.4233863910454758,37,157408,137387,52.41,8.863640347846342,8.428734748469331,8.18740613306498,-12,-24.489795918367346
ImgROI_2028_Tile_00_Date_20240603.tif,6.750608127290819,6.39309565296817,5.695766475768123,208,356308,6.952593986667168,6.948353992891538,6.946810166652548,193,348954,8273,3.16,-0.2019858593763484,-0.5552583399233679,-1.2510436908844254,-15,-7.211538461538461
ImgROI_2029_Tile_00_Date_20240603.tif,10.042898480193204,9.816140774801909,9.706747915413429,1,157,0.5840262363917468,0.3235676797187103,0.3256803831678227,21,91311,173820,66.31,9.458872243801457,9.492573095083198,9.381067532245606,20,2000.0
ImgROI_202_Tile_00_Date_20240603.tif,10.661204707471494,10.548221428543712,10.543211888817671,35,21012,4.959338452930582,4.962116353181389,5.195237498922623,38,16481,181704,69.31,5.701866254540913,5.586105075362323,5.3479743898950485,3,8.571428571428571
ImgROI_2030_Tile_00_Date_20240603.tif,7.019003571740128,6.239023428332249,6.1422677859022174,37,518348,6.956677032690176,6.990701508182948,7.037823713657036,37,518348,0,0.0,0.06232653904995189,-0.7516780798506986,-0.8955559277548186,0,0.0
ImgROI_2031_Tile_00_Date_20240603.tif,10.8063817597331,10.6543771018965,10.66729447847182,2,4052,3.2380235502310577,3.226018913549832,3.230758208657436,9,8431,236122,90.07,7.568358209502042,7.428358188346668,7.436536269814384,7,350.0
ImgROI_2032_Tile_00_Date_20240603.tif,7.00574093149141,7.209682135588816,6.303455421359719,19,301214,6.986661472247395,7.002998041031689,6.9988000576682525,20,264416,32513,12.4,0.019079459244014885,0.20668409455712666,-0.6953446363085334,1,5.263157894736842
ImgROI_2033_Tile_00_Date_20240603.tif,7.175006183311036,6.5970822280649415,6.354790029923208,16,330766,6.696448560542187,6.71237240688359,6.732836386338243,15,271862,27385,10.45,0.4785576227688493,-0.11529017881864867,-0.3780463564150347,-1,-6.25
ImgROI_2034_Tile_00_Date_20240603.tif,7.488675456542868,7.372657925677798,7.00215420127039,15,29072,6.423972016935017,6.461001228862243,6.467578143780322,15,30021,58709,22.4,1.0647034396078512,0.9116566968155544,0.5345760574900673,0,0.0
ImgROI_2035_Tile_00_Date_20240603.tif,11.004128538048814,10.825173960694928,10.781508775946804,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,1,348,245728,93.74,10.952252575460323,10.773297998106436,10.729632813358313,1,0.0
ImgROI_2036_Tile_00_Date_20240603.tif,7.09232291140205,6.853085231797698,6.130745337741171,187,444023,6.877416878302247,6.870818069537572,6.877920547400276,182,441347,7243,2.76,0.21490603309980294,-0.01773283773987444,-0.7471752096591047,-5,-2.6737967914438503
ImgROI_2037_Tile_00_Date_20240603.tif,6.2153743282395455,6.397626327543631,5.1996641507176085,181,395498,6.516056539906679,6.5432731475548085,6.578868511316407,181,395498,0,0.0,-0.3006822116671337,-0.14564682001117735,-1.3792043605987985,0,0.0
ImgROI_2038_Tile_00_Date_20240603.tif,9.010956615541682,8.99073144491786,8.523167702491335,112,78220,5.102865873381752,5.08820549360512,5.109246098307227,112,80809,92891,35.44,3.9080907421599296,3.9025259513127395,3.4139216041841083,0,0.0
ImgROI_2039_Tile_00_Date_20240603.tif,9.501434698362202,9.413588470875077,9.303377161610344,33,16201,0.839250380074309,0.8455884904216462,0.8096290270002094,24,5976,131357,50.11,8.662184318287892,8.56799998045343,8.493748134610135,-9,-27.27272727272727
ImgROI_203_Tile_00_Date_20240603.tif,10.738757474264686,10.612423614208168,10.643981838613888,15,2392,0.0518759625884914,0.0518759625884914,0.6355815056098467,4,963,247447,94.39,10.686881511676194,10.560547651619677,10.00840033300404,-11,-73.33333333333333
ImgROI_2040_Tile_00_Date_20240603.tif,8.229008409338874,8.022585393614088,8.12769038446209,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,168787,64.39,8.177132446750383,7.970709431025597,8.075814421873599,0,0.0
ImgROI_2041_Tile_00_Date_20240603.tif,6.986995384367759,6.152569237811909,5.765400626707319,101,341133,7.18883023290652,7.237311267237763,7.247107438562289,101,341133,0,0.0,-0.20183484853876088,-1.084742029425854,-1.4817068118549708,0,0.0
ImgROI_2042_Tile_00_Date_20240603.tif,9.90087753754991,9.83676524558406,9.643477782782098,11,5942,2.686987273182549,2.480117527702041,2.512302254969738,24,118498,135451,51.67,7.213890264367361,7.356647717882018,7.13117552781236,13,118.18181818181819
ImgROI_2043_Tile_00_Date_20240603.tif,7.621743044938101,7.381864098805676,6.887804799348935,84,92511,6.750745759257326,6.769364737437384,6.781611219711112,77,290540,49947,19.05,0.8709972856807751,0.6124993613682914,0.10619357963782239,-7,-8.333333333333332
ImgROI_2044_Tile_00_Date_20240603.tif,7.719808275979805,7.263110054559912,6.783855465283423,64,42964,5.658719576514619,5.777692897647898,5.682728548553359,47,246309,44776,17.08,2.061088699465186,1.485417156912014,1.1011269167300641,-17,-26.5625
ImgROI_2045_Tile_00_Date_20240603.tif,8.880576889081025,8.619112966126094,8.486635429503034,142,409051,8.513898516163867,8.518814251725901,8.544043305587392,142,409051,0,0.0,0.36667837291715877,0.10029871440019278,-0.05740787608435838,0,0.0
ImgROI_2046_Tile_00_Date_20240603.tif,7.155709865774552,6.834240332554321,6.130547900848296,61,328510,7.1907520121074375,7.237090228293865,7.21159220818125,64,326126,9193,3.51,-0.03504214633288516,-0.40284989573954366,-1.0810443073329532,3,4.918032786885246
ImgROI_2047_Tile_00_Date_20240603.tif,9.308125554580796,9.084276769812153,9.0758375335001,5,3602,2.75439204767308,2.7541969979267718,3.0716972926085413,25,31271,172450,65.78,6.553733506907716,6.330079771885381,6.004140240891558,20,400.0
ImgROI_2048_Tile_00_Date_20240603.tif,8.348412705817214,7.95227794206633,7.88040373897001,0,0,1.5178995058670803,1.5538281349325815,1.522574883793964,0,0,92167,35.16,6.830513199950134,6.398449807133749,6.357828855176046,0,0.0
ImgROI_2049_Tile_00_Date_20240603.tif,8.377169718854612,8.218748461990522,7.8448285141147265,38,42037,3.224156404436612,3.21191994495767,3.4396152288947386,29,28400,91263,34.81,5.153013314418,5.006828517032853,4.405213285219988,-9,-23.684210526315788
