name,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage
ImgROI_2186_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,21359,8.15
ImgROI_2187_Tile_00_Date_20240603.tif,7.400862497550368,7.358747663614294,7.438782920342281,134,435912,0,0.0
ImgROI_2188_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,233667,89.14
ImgROI_2189_Tile_00_Date_20240603.tif,0.5570404605735466,0.6690033169711757,0.8000305072012764,56,28013,132743,50.64
ImgROI_218_Tile_00_Date_20240603.tif,7.672217338680612,7.663980820331198,7.686121203609367,13,6253,5069,1.93
ImgROI_2190_Tile_00_Date_20240603.tif,0.35092237650700137,0.36287844940843383,0.34127278005314937,1,11120,13093,4.99
ImgROI_2191_Tile_00_Date_20240603.tif,4.780447715735139,4.647452456168736,4.678052195881022,10,292548,28502,10.87
ImgROI_2192_Tile_00_Date_20240603.tif,6.64768606148961,6.748766536269573,6.777191248080636,7,286038,0,0.0
ImgROI_2193_Tile_00_Date_20240603.tif,0.051875962588491455,0.07534815257479968,0.07534815257479968,22,13935,105360,40.19
ImgROI_2194_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,220623,84.16
ImgROI_2195_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,250972,95.74
ImgROI_2196_Tile_00_Date_20240603.tif,0.5240810630513523,0.636072968827401,0.5774647020133667,66,82223,16077,6.13
ImgROI_2197_Tile_00_Date_20240603.tif,5.642512209861925,5.530025143656394,5.463132310617945,59,201315,72320,27.59
ImgROI_2198_Tile_00_Date_20240603.tif,6.887569728968679,6.947860478770818,6.961775164781936,73,237392,17468,6.66
ImgROI_2199_Tile_00_Date_20240603.tif,6.232578845565533,6.235020921512154,6.254949412998148,70,334122,0,0.0
ImgROI_219_Tile_00_Date_20240603.tif,7.90799030762299,7.943715777616947,7.936098038925298,37,312126,24204,9.23
ImgROI_21_Tile_00_Date_20240603.tif,7.717981865711672,7.746033095774334,7.731292235163482,8,173499,96284,36.73
ImgROI_220_Tile_00_Date_20240603.tif,8.368523193119447,8.409321628205774,8.40374103490141,17,277135,0,0.0
ImgROI_221_Tile_00_Date_20240603.tif,8.155886555832689,8.202854088318364,8.252440710525695,17,266447,3876,1.48
ImgROI_222_Tile_00_Date_20240603.tif,6.137272748395347,6.172500568351296,6.170097409487953,30,128033,0,0.0
ImgROI_223_Tile_00_Date_20240603.tif,8.587196183897348,8.597425581601014,8.58599922860071,22,208135,0,0.0
ImgROI_224_Tile_00_Date_20240603.tif,5.93795424980378,5.885214254358478,5.784500561334316,87,29690,69685,26.58
ImgROI_225_Tile_00_Date_20240603.tif,7.7865742779739895,7.824764575012027,7.804385041708549,27,458788,0,0.0
ImgROI_226_Tile_00_Date_20240603.tif,7.682534399613304,7.688791912686017,7.684331803820206,2,749,123889,47.26
ImgROI_227_Tile_00_Date_20240603.tif,7.968710964583337,8.060630300946539,8.067676365495744,12,127455,44799,17.09
ImgROI_228_Tile_00_Date_20240603.tif,2.006818234901026,2.006276786082036,2.0231922491519714,13,8757,50198,19.15
ImgROI_229_Tile_00_Date_20240603.tif,7.715811842371892,7.743168648085613,7.726620789404053,12,280560,26415,10.08
ImgROI_22_Tile_00_Date_20240603.tif,7.8741869020525534,7.825855682705664,7.8305368960453965,21,276960,22017,8.4
ImgROI_230_Tile_00_Date_20240603.tif,5.439661456602446,5.531341985922223,5.624255479845542,24,34410,124276,47.41
ImgROI_231_Tile_00_Date_20240603.tif,8.010998002162147,7.972138065240568,7.944864732193917,25,92057,14336,5.47
ImgROI_232_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,19472,7.43
ImgROI_233_Tile_00_Date_20240603.tif,8.06759580778268,8.057003595596202,8.077705372307861,57,353961,43737,16.68
ImgROI_234_Tile_00_Date_20240603.tif,8.28859440585842,8.264243868677934,8.275863011991952,48,366316,0,0.0
ImgROI_235_Tile_00_Date_20240603.tif,8.047728055471188,8.078485016987083,8.035690347985915,14,292811,0,0.0
ImgROI_236_Tile_00_Date_20240603.tif,8.199401264195838,8.160367392701984,8.175512010108196,15,305291,13956,5.32
ImgROI_237_Tile_00_Date_20240603.tif,8.070927386482392,8.00000157339278,8.068609370724337,19,145012,126106,48.11
ImgROI_238_Tile_00_Date_20240603.tif,7.89985383778302,7.919234939272371,7.939860431056584,10,97024,3762,1.44
ImgROI_239_Tile_00_Date_20240603.tif,2.88696307778755,2.9546795870587133,2.9298777550242816,1,3,246735,94.12
ImgROI_23_Tile_00_Date_20240603.tif,7.835889181077132,7.807203763495032,7.807184859171718,14,281896,0,0.0
ImgROI_240_Tile_00_Date_20240603.tif,7.997746777025239,7.890667978855938,7.801819627590743,9,257612,0,0.0
ImgROI_241_Tile_00_Date_20240603.tif,3.3189767440459574,3.2733569480032676,3.3293311986791125,171,53316,84990,32.42
ImgROI_242_Tile_00_Date_20240603.tif,7.52595683955191,7.38155996122012,7.6294539037251505,171,47503,47359,18.07
ImgROI_243_Tile_00_Date_20240603.tif,2.593358344100606,2.6018346136374904,2.6659230917994376,93,17939,155993,59.51
ImgROI_244_Tile_00_Date_20240603.tif,3.9047222310016094,3.811097252780611,3.6600044264419225,157,105702,84406,32.2
ImgROI_245_Tile_00_Date_20240603.tif,8.369573500293686,8.341437121012722,8.33807923765483,23,296962,0,0.0
ImgROI_246_Tile_00_Date_20240603.tif,8.485586104286405,8.481602911490986,8.463131567102494,11,204619,38225,14.58
ImgROI_247_Tile_00_Date_20240603.tif,0.10729106531537076,0.1542076675699833,0.17765760461009575,83,35948,117111,44.67
ImgROI_248_Tile_00_Date_20240603.tif,4.581958325404223,4.803527489648804,4.786067136585425,90,42944,76142,29.05
ImgROI_249_Tile_00_Date_20240603.tif,0.48858433736892803,0.4859801707022613,0.5798965623607037,38,25953,143414,54.71
ImgROI_24_Tile_00_Date_20240603.tif,0.10598898198203742,0.12945006746268947,0.10729106531537076,11,10428,0,0.0
ImgROI_250_Tile_00_Date_20240603.tif,7.805138613783906,8.011394274353739,8.166729700020271,34,96828,47764,18.22
ImgROI_251_Tile_00_Date_20240603.tif,5.406667056048626,5.3308066513693735,5.1241837937771635,35,43745,98557,37.6
ImgROI_252_Tile_00_Date_20240603.tif,7.846940651006733,7.95590364370706,8.138425799332506,34,58185,76951,29.35
ImgROI_253_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,5,1978,102018,38.92
ImgROI_254_Tile_00_Date_20240603.tif,8.048975562107907,8.034601543996756,8.017361148252855,7,315466,0,0.0
ImgROI_255_Tile_00_Date_20240603.tif,5.920399237774674,5.851934618939716,5.911102204578191,8,10815,141781,54.09
ImgROI_256_Tile_00_Date_20240603.tif,6.646106751819963,6.628846852301946,6.683766247410383,7,281318,0,0.0
ImgROI_257_Tile_00_Date_20240603.tif,6.42197202947275,6.420003878788468,6.439993795311957,8,258373,36018,13.74
ImgROI_258_Tile_00_Date_20240603.tif,6.498837626630437,6.446236892205735,6.381808415949524,5,13421,136576,52.1
ImgROI_259_Tile_00_Date_20240603.tif,3.5377335857214653,3.494882737211274,3.4874120468947307,8,214111,83248,31.76
ImgROI_25_Tile_00_Date_20240603.tif,7.54043423856573,7.336069103611604,7.324349139935395,143,21859,108134,41.25
ImgROI_260_Tile_00_Date_20240603.tif,8.65844221278373,8.64362759661018,8.638195016969727,43,297580,0,0.0
ImgROI_261_Tile_00_Date_20240603.tif,4.762951628293504,4.724593244559873,4.627430588516176,18,3134,104783,39.97
ImgROI_262_Tile_00_Date_20240603.tif,6.359335409948112,6.2985535692093535,6.341826080794431,115,40952,82060,31.3
ImgROI_263_Tile_00_Date_20240603.tif,5.373557355864875,5.334843805254807,5.343105569656883,109,46994,30717,11.72
ImgROI_264_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,12343,4.71
ImgROI_265_Tile_00_Date_20240603.tif,7.97384210422763,8.004346713948076,7.9654069031111625,26,257692,31952,12.19
ImgROI_266_Tile_00_Date_20240603.tif,8.483977608038801,8.468054587830053,8.49357689786122,24,284283,0,0.0
ImgROI_267_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,0,0,17572,6.7
ImgROI_268_Tile_00_Date_20240603.tif,6.133066564095667,6.101793097231875,6.011513779877497,56,116427,42143,16.08
ImgROI_269_Tile_00_Date_20240603.tif,5.28072686148433,5.273107991802294,5.696861916308698,25,6508,217619,83.02
ImgROI_26_Tile_00_Date_20240603.tif,7.530691080554044,7.551420571141317,7.483795660510441,17,264084,0,0.0
ImgROI_270_Tile_00_Date_20240603.tif,7.03067831993752,7.118317597711579,7.119411220905228,11,259298,0,0.0
ImgROI_271_Tile_00_Date_20240603.tif,7.710331607879835,7.690209873114484,7.688914865276268,0,0,234252,89.36
ImgROI_272_Tile_00_Date_20240603.tif,7.281992000732334,7.255983945960193,7.263929983187754,9,1091,117667,44.89
ImgROI_273_Tile_00_Date_20240603.tif,7.294648768459398,7.439578810862803,7.505696069401292,3,2272,140713,53.68
ImgROI_274_Tile_00_Date_20240603.tif,7.34446248388515,7.384130981607689,7.4297406929928425,32,271045,19107,7.29
ImgROI_275_Tile_00_Date_20240603.tif,8.216302145751808,8.35522786963919,8.320786657129117,49,43743,107593,41.04
ImgROI_276_Tile_00_Date_20240603.tif,0.26358883335189065,0.2834236116729116,0.3055377529374491,9,36011,0,0.0
ImgROI_277_Tile_00_Date_20240603.tif,8.469029656905644,8.41541236870657,8.386552270828929,31,164473,74578,28.45
ImgROI_278_Tile_00_Date_20240603.tif,7.582449261172428,7.569213089519845,7.550262475442791,41,359865,0,0.0
ImgROI_279_Tile_00_Date_20240603.tif,7.35632748144021,7.303443086260253,7.347810287737994,45,96331,91769,35.01
ImgROI_27_Tile_00_Date_20240603.tif,7.72708637230557,7.774901935390954,7.758276746819179,23,17473,11695,4.46
ImgROI_280_Tile_00_Date_20240603.tif,7.9042291025864655,7.820038445060685,7.701778488309134,116,369933,0,0.0
ImgROI_281_Tile_00_Date_20240603.tif,8.143734395618592,8.003004931954107,7.952273935521055,69,313439,38591,14.72
ImgROI_282_Tile_00_Date_20240603.tif,7.5620228785498504,7.532490195930208,7.498915693087316,59,442592,21277,8.12
ImgROI_283_Tile_00_Date_20240603.tif,4.473022557349518,4.584105223168387,4.696239809503633,11,41159,173539,66.2
ImgROI_284_Tile_00_Date_20240603.tif,5.861190858895613,5.85553723851,5.763725840063806,63,38113,95336,36.37
ImgROI_285_Tile_00_Date_20240603.tif,8.429551521632119,8.477849347769729,8.405218297359761,42,299797,18367,7.01
ImgROI_286_Tile_00_Date_20240603.tif,5.017679594177616,5.027112867766542,4.9546670516292,4,2702,178541,68.11
ImgROI_287_Tile_00_Date_20240603.tif,6.636271910959689,6.181240607809784,6.138558409145663,23,18001,91015,34.72
ImgROI_288_Tile_00_Date_20240603.tif,8.221768099038302,8.227944769803235,8.19970443112014,19,25065,63520,24.23
ImgROI_289_Tile_00_Date_20240603.tif,9.06430673181043,9.031405624029722,8.994787219808353,222,227585,0,0.0
ImgROI_28_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,6,1479,7304,2.79
ImgROI_290_Tile_00_Date_20240603.tif,5.210424327007297,5.147988290965263,4.929665996729766,15,14162,138846,52.97
ImgROI_291_Tile_00_Date_20240603.tif,7.299599506382226,7.1584275535207915,7.1424264646639735,23,211132,79004,30.14
ImgROI_292_Tile_00_Date_20240603.tif,7.627257448031625,7.659741531374704,7.6309610225484885,31,352186,0,0.0
ImgROI_293_Tile_00_Date_20240603.tif,3.6550719834570375,3.673330550167614,3.7688453818378376,0,0,229947,87.72
ImgROI_294_Tile_00_Date_20240603.tif,8.0024187395009,7.957990479953292,7.970721438325092,60,71190,35968,13.72
ImgROI_295_Tile_00_Date_20240603.tif,7.946014139620507,7.9116706269238914,7.89477500846555,44,11012,56795,21.67
ImgROI_296_Tile_00_Date_20240603.tif,2.3913895765569344,2.3759929055804205,2.3525787408489274,13,58422,201715,76.95
ImgROI_297_Tile_00_Date_20240603.tif,7.1863985112332545,7.209114814123446,7.235519473591845,71,279824,11005,4.2
ImgROI_298_Tile_00_Date_20240603.tif,7.908835469127954,7.867142782121377,7.834876625856062,77,306333,0,0.0
ImgROI_299_Tile_00_Date_20240603.tif,7.396004728679095,7.382320769463279,7.38505922639754,73,11573,153357,58.5
ImgROI_29_Tile_00_Date_20240603.tif,2.5803832110135074,2.6323221926891245,2.771735928969006,42,7363,171238,65.32
ImgROI_2_Tile_00_Date_20240603.tif,2.1504748581975277,2.175705904748415,2.1936227235736685,14,8696,138923,52.99
ImgROI_300_Tile_00_Date_20240603.tif,3.7695178981385724,3.7272246686677604,3.687581715429661,6,1544,108350,41.33
ImgROI_301_Tile_00_Date_20240603.tif,4.836534170293601,4.75881789955756,4.714176717884822,3,319,220155,83.98
ImgROI_302_Tile_00_Date_20240603.tif,8.25016940376572,8.187320979170563,8.206586532907407,14,291762,0,0.0
ImgROI_303_Tile_00_Date_20240603.tif,6.79627604175434,6.779955421051292,6.846469671467156,19,38041,17435,6.65
ImgROI_304_Tile_00_Date_20240603.tif,7.339527373653263,7.362076659102264,7.394740790797041,3,20094,101612,38.76
ImgROI_305_Tile_00_Date_20240603.tif,7.721686901123855,7.710948359714151,7.727514181638864,10,11791,113471,43.29
ImgROI_306_Tile_00_Date_20240603.tif,7.212144292317393,7.1670575536375,7.32536854443443,17,311879,0,0.0
ImgROI_307_Tile_00_Date_20240603.tif,7.293539513112991,7.257967719437861,7.378154298786466,19,305636,22695,8.66
ImgROI_308_Tile_00_Date_20240603.tif,4.346258324329396,4.346472251090032,4.340421236814341,9,8435,101063,38.55
ImgROI_309_Tile_00_Date_20240603.tif,7.023263044971903,7.030450192456235,7.064756981360139,4,2542,83919,32.01
ImgROI_30_Tile_00_Date_20240603.tif,7.897291075091141,7.864483124767972,7.889015779089967,13,262273,0,0.0
ImgROI_310_Tile_00_Date_20240603.tif,6.777793847058624,6.903784305039331,6.96925200786438,6,1237,3394,1.29
ImgROI_311_Tile_00_Date_20240603.tif,8.242095646701767,8.198501827451961,8.167947018064426,14,263494,31168,11.89
ImgROI_312_Tile_00_Date_20240603.tif,8.621978860987205,8.63288463032135,8.63633487580698,14,263220,0,0.0
ImgROI_313_Tile_00_Date_20240603.tif,8.827854226677246,8.854740945352598,8.858622719427935,31,59835,31018,11.83
ImgROI_314_Tile_00_Date_20240603.tif,8.591691259632205,8.632484966623554,8.653914804228693,24,15846,14917,5.69
ImgROI_315_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,1,66,3343,1.28
ImgROI_316_Tile_00_Date_20240603.tif,5.65902626416485,5.79882231969982,5.921493878930992,9,7851,146474,55.88
ImgROI_317_Tile_00_Date_20240603.tif,7.746280525308492,7.804024288455118,7.769526867996769,10,3011,1577,0.6
ImgROI_318_Tile_00_Date_20240603.tif,6.2210224120685265,6.1246449760894075,6.117480797736259,11,10664,112977,43.1
ImgROI_319_Tile_00_Date_20240603.tif,7.8646732819940155,7.838129875576069,7.870703566356041,16,360807,0,0.0
ImgROI_31_Tile_00_Date_20240603.tif,3.521969296699672,3.5027167239862025,3.499129630884427,9,25327,83638,31.91
ImgROI_320_Tile_00_Date_20240603.tif,8.055952117962619,8.087253387513295,8.06875208965215,15,390665,0,0.0
ImgROI_321_Tile_00_Date_20240603.tif,7.876441211299533,7.899483173673956,7.88906835526115,11,171714,0,0.0
ImgROI_322_Tile_00_Date_20240603.tif,8.205739645788272,8.22155253919736,8.241933335247163,36,306773,24129,9.2
ImgROI_323_Tile_00_Date_20240603.tif,0.6527145474342916,0.7241267172771394,0.7595770586212587,3,3027,209650,79.98
ImgROI_324_Tile_00_Date_20240603.tif,6.007264415923049,5.8311695342754994,5.698943890405717,24,28803,114144,43.54
ImgROI_325_Tile_00_Date_20240603.tif,9.576668667460227,9.58498437522894,9.57642448526124,97,279878,7366,2.81
ImgROI_326_Tile_00_Date_20240603.tif,2.7511068301861386,2.795287168656908,2.8360200579561248,44,72599,186648,71.2
ImgROI_327_Tile_00_Date_20240603.tif,6.814484864799367,6.809015148367372,6.919926482310873,161,240232,56509,21.56
ImgROI_328_Tile_00_Date_20240603.tif,7.781960662131434,7.741117171210999,7.7494880991895565,66,60001,112154,42.78
ImgROI_329_Tile_00_Date_20240603.tif,0.330741865922261,0.28831278810802036,0.2714013333518907,50,11482,211932,80.85
ImgROI_32_Tile_00_Date_20240603.tif,7.556390968919497,7.604746257024931,7.692077715302845,12,495,147213,56.16
ImgROI_330_Tile_00_Date_20240603.tif,1.0173488025765816,0.9993218237588557,1.0178402657941361,75,61098,30022,11.45
ImgROI_331_Tile_00_Date_20240603.tif,8.803093793824376,8.784849953197362,8.75529221090288,131,293129,0,0.0
ImgROI_332_Tile_00_Date_20240603.tif,8.61473612748208,8.638509495464524,8.63233636705042,125,219628,5426,2.07
ImgROI_333_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,6,8498,249542,95.19
ImgROI_334_Tile_00_Date_20240603.tif,6.618685148027028,6.526821466021034,6.4653161028487744,137,31946,132391,50.5
ImgROI_335_Tile_00_Date_20240603.tif,9.297457506454275,9.315895991323286,9.291948060532263,291,345674,0,0.0
ImgROI_336_Tile_00_Date_20240603.tif,9.076923988602307,9.059240886530253,9.066555782353568,173,39408,77333,29.5
ImgROI_337_Tile_00_Date_20240603.tif,7.329137565957455,7.01344215875076,6.778949022928461,111,76803,116918,44.6
ImgROI_338_Tile_00_Date_20240603.tif,2.483695324742264,2.443330289904506,2.522460182327614,29,18021,229392,87.51
ImgROI_339_Tile_00_Date_20240603.tif,6.587853720703787,6.580885297533221,6.557837099962311,63,15150,159238,60.74
ImgROI_33_Tile_00_Date_20240603.tif,8.256057588524815,8.232173556544984,8.19107818563835,17,17179,26241,10.01
ImgROI_340_Tile_00_Date_20240603.tif,2.973037000455562,2.948321501165402,3.049999947633585,29,12482,205354,78.34
ImgROI_341_Tile_00_Date_20240603.tif,7.606900819868794,7.440170545624909,7.40325475369597,153,73542,43046,16.42
ImgROI_342_Tile_00_Date_20240603.tif,2.4772482693585216,2.3952114888891605,2.28090125235258,41,24322,149257,56.94
ImgROI_343_Tile_00_Date_20240603.tif,6.087566128604136,6.16837328030146,6.242021762635976,52,11318,132658,50.61
ImgROI_344_Tile_00_Date_20240603.tif,8.00022279481194,7.9440624330275345,7.947124010193544,117,287144,0,0.0
ImgROI_345_Tile_00_Date_20240603.tif,8.63162659327591,8.71382827338273,8.802665291419471,196,348197,0,0.0
ImgROI_346_Tile_00_Date_20240603.tif,7.33804774155623,7.301019105664765,7.34617356863802,119,222476,86537,33.01
ImgROI_347_Tile_00_Date_20240603.tif,9.395670229396249,9.41796549095072,9.435544095187364,165,287866,36140,13.79
ImgROI_348_Tile_00_Date_20240603.tif,4.571754329839625,4.742488843940828,4.834436214037645,43,10263,214245,81.73
ImgROI_349_Tile_00_Date_20240603.tif,6.59347140995727,6.854567242319424,6.912989685818285,116,36094,89203,34.03
ImgROI_34_Tile_00_Date_20240603.tif,5.849345252603379,5.86714956739705,5.8319472182474055,20,234069,51256,19.55
ImgROI_350_Tile_00_Date_20240603.tif,4.382506963825572,4.36324859766556,4.180539655329323,50,16483,147730,56.35
ImgROI_351_Tile_00_Date_20240603.tif,8.295782177827489,8.204459889286515,8.208305022147819,30,305666,87365,33.33
ImgROI_352_Tile_00_Date_20240603.tif,7.029291392935695,7.007851217569035,6.91765808638389,16,11579,155595,59.35
ImgROI_353_Tile_00_Date_20240603.tif,8.87569769624774,8.894441428728152,8.85365857044248,79,321174,0,0.0
ImgROI_354_Tile_00_Date_20240603.tif,8.553384255643058,8.526845633247184,8.555923645171651,70,267779,37780,14.41
ImgROI_355_Tile_00_Date_20240603.tif,2.503396167116455,2.500260978022249,2.4793203549516885,75,57240,133582,50.96
ImgROI_356_Tile_00_Date_20240603.tif,8.126473301674842,8.212761353131247,8.182150780148602,146,276890,29899,11.41
ImgROI_357_Tile_00_Date_20240603.tif,3.6969030035423485,3.7771493702036736,3.8166153223374204,68,15494,14695,5.61
ImgROI_358_Tile_00_Date_20240603.tif,7.847363655552193,7.855267440880173,7.848736510824055,78,356868,0,0.0
ImgROI_359_Tile_00_Date_20240603.tif,6.435083911843728,6.519588268942697,6.580550333685956,29,22247,88613,33.8
ImgROI_35_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,46,266073,0,0.0
ImgROI_360_Tile_00_Date_20240603.tif,5.118200931315033,5.156528879380366,5.2597295223005425,12,74920,68171,26.01
ImgROI_361_Tile_00_Date_20240603.tif,7.661895985649464,7.631286378480353,7.659750761958293,21,347432,0,0.0
ImgROI_362_Tile_00_Date_20240603.tif,8.267932989402672,8.334307600101873,8.30284725743409,16,7442,175959,67.12
ImgROI_363_Tile_00_Date_20240603.tif,0.03687450625387198,0.03687450625387198,0.03687450625387198,9,234261,10898,4.16
ImgROI_364_Tile_00_Date_20240603.tif,3.376756565518889,3.4759051005909307,3.724568549997348,80,77167,0,0.0
