name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_326_Tile_00_Date_20240603.tif,10.718661181482076,10.567878781287432,10.549462361429322,22,4182,2.80947513867513,3.061743318800149,3.386590802660307,44,67496,186648,71.2,7.9091860428069465,7.506135462487283,7.162871558769015,22,100.0
ImgROI_327_Tile_00_Date_20240603.tif,10.046440499881218,9.803760780391515,9.675760002224756,114,60201,6.822693844987086,6.91863398873498,7.244158839717494,127,68221,56509,21.56,3.223746654894132,2.8851267916565355,2.4316011625072615,13,11.403508771929824
ImgROI_328_Tile_00_Date_20240603.tif,10.321452707213975,10.204451769320976,10.105165340042866,63,40149,7.814806571471298,7.84017641617915,7.847882447765476,89,149569,112154,42.78,2.5066461357426775,2.3642753531418252,2.2572828922773907,26,41.269841269841265
ImgROI_329_Tile_00_Date_20240603.tif,10.26564929575136,10.091641361615164,10.107428139955514,10,3952,1.1153522810470118,1.1299280751832148,1.072842418534478,51,41017,211932,80.85,9.150297014704348,8.961713286431948,9.034585721421037,41,409.99999999999994
ImgROI_32_Tile_00_Date_20240603.tif,8.986601422484876,8.467302107254472,8.268590138221628,18,7956,4.749998171366676,4.859726346390042,5.516456366138695,55,119060,147213,56.16,4.2366032511182,3.60757576086443,2.7521337720829324,37,205.55555555555554
ImgROI_330_Tile_00_Date_20240603.tif,9.362654766485662,9.08978616652556,9.107538898056523,121,82363,7.206492173234106,7.178968460861934,7.351341530859102,126,91343,30022,11.45,2.1561625932515556,1.910817705663626,1.7561973671974211,5,4.132231404958678
ImgROI_331_Tile_00_Date_20240603.tif,9.832764289480435,9.627629316855025,9.447237324511931,160,256680,8.80031820927803,8.785346022635816,8.76382889080097,160,256680,0,0.0,1.032446080202405,0.8422832942192091,0.6834084337109623,0,0.0
ImgROI_332_Tile_00_Date_20240603.tif,9.838152079676666,9.656685389925087,9.46898798297958,166,150475,8.353736521956423,8.387922215749139,8.484493496471236,163,150381,5426,2.07,1.4844155577202436,1.2687631741759482,0.9844944865083445,-3,-1.8072289156626504
ImgROI_333_Tile_00_Date_20240603.tif,11.126359280786826,10.90387847756212,10.870022204325506,2,108,0.0603522321253755,0.0753481525747996,0.0753481525747996,11,7825,249542,95.19,11.06600704866145,10.828530324987321,10.794674051750707,9,450.0
ImgROI_334_Tile_00_Date_20240603.tif,10.993142858217343,10.816761414593886,10.779797174238611,120,24910,6.654456349033367,6.734173112916591,6.933590543317136,162,68889,132391,50.5,4.338686509183976,4.082588301677295,3.8462066309214755,42,35.0
ImgROI_335_Tile_00_Date_20240603.tif,10.607632382554357,10.447168879051992,10.450149715635852,181,72942,9.525759270797634,9.53999489409785,9.476317526775231,181,72942,0,0.0,1.0818731117567228,0.9071739849541416,0.9738321888606212,0,0.0
ImgROI_336_Tile_00_Date_20240603.tif,10.414652169049877,10.29290708168864,10.240439975804144,154,46829,9.05867207850866,9.064000918240804,9.106332037491889,164,63083,77333,29.5,1.355980090541216,1.228906163447835,1.1341079383122548,10,6.493506493506493
ImgROI_337_Tile_00_Date_20240603.tif,10.8763146382106,10.695222046406546,10.68764720107351,66,45621,6.725659095154552,6.873970988195302,7.60686308442933,68,202764,116918,44.6,4.150655543056048,3.821251058211243,3.08078411664418,2,3.0303030303030303
ImgROI_338_Tile_00_Date_20240603.tif,10.71545694723352,10.558040138552167,10.568271547168845,18,6399,3.467442730621251,3.773619197884881,3.8118102544171513,33,28361,229392,87.51,7.248014216612269,6.784420940667286,6.756461292751693,15,83.33333333333334
ImgROI_339_Tile_00_Date_20240603.tif,10.472350847310802,10.31974639295845,10.288653086257282,58,30249,6.50637158839274,6.452029410040734,7.017105226089469,86,54174,159238,60.74,3.965979258918061,3.867716982917716,3.2715478601678134,28,48.275862068965516
ImgROI_33_Tile_00_Date_20240603.tif,8.594716898393019,7.765797384479745,7.29723758048511,55,36573,7.7365272976671635,7.790082647149862,7.809990827681712,51,30333,26241,10.01,0.8581896007258552,-0.02428526267011666,-0.5127532471966019,-4,-7.2727272727272725
ImgROI_340_Tile_00_Date_20240603.tif,10.59572381929497,10.428333772316948,10.410010310404974,27,6317,3.5579753171060866,3.6908118772255674,3.881309704186685,41,39675,205354,78.34,7.037748502188883,6.7375218950913816,6.5287006062182895,14,51.85185185185185
ImgROI_341_Tile_00_Date_20240603.tif,10.695849769664209,10.584232954070377,10.528011327313337,136,66943,7.899763968528255,7.841907207304881,8.135723293327995,131,279718,43046,16.42,2.7960858011359537,2.742325746765496,2.3922880339853414,-5,-3.6764705882352944
ImgROI_342_Tile_00_Date_20240603.tif,10.653803311794032,10.502016511743072,10.445865112349376,62,21755,2.1418567536175983,2.3018111920742284,2.428013256135015,83,65398,149257,56.94,8.511946558176433,8.200205319668843,8.01785185621436,21,33.87096774193548
ImgROI_343_Tile_00_Date_20240603.tif,9.670015408693818,9.562411662267673,9.577897779974002,35,5684,9.381037118035422,9.422575141362907,9.4451060195213,36,8016,132658,50.61,0.2889782906583953,0.1398365209047654,0.1327917604527027,1,2.857142857142857
ImgROI_344_Tile_00_Date_20240603.tif,8.598175435716067,8.414392050376458,8.155682236228344,186,337968,8.001235745768598,7.946425000992764,7.948304351179141,186,337968,0,0.0,0.5969396899474688,0.46796704938369427,0.20737788504920296,0,0.0
ImgROI_345_Tile_00_Date_20240603.tif,10.661666832287397,10.447148920182498,10.312651158619271,372,341224,8.63162659327591,8.71382827338273,8.802665291419471,372,341224,0,0.0,2.030040239011486,1.7333206467997684,1.5099858671998003,0,0.0
ImgROI_346_Tile_00_Date_20240603.tif,10.260659000358086,10.02437732535774,9.87483460771336,205,73499,7.1109443786206175,7.095657239435143,7.157328394451199,198,238410,86537,33.01,3.149714621737468,2.9287200859225972,2.717506213262161,-7,-3.414634146341464
ImgROI_347_Tile_00_Date_20240603.tif,11.204554956882264,11.083131600373688,11.039174041404726,239,96386,9.395670229396249,9.41796549095072,9.435544095187364,195,296765,36140,13.79,1.8088847274860154,1.6651661094229677,1.603629946217362,-44,-18.410041841004183
ImgROI_348_Tile_00_Date_20240603.tif,11.074502182179836,10.935399637368286,10.944243952392926,40,22551,5.026212088816462,5.096113449947153,5.199516452090619,48,96138,214245,81.73,6.0482900933633745,5.839286187421133,5.744727500302306,8,20.0
ImgROI_349_Tile_00_Date_20240603.tif,10.70490105109541,10.4864714625458,10.376728253137616,168,54908,5.412138239888184,5.6611623159565285,6.051168497381376,159,72472,89203,34.03,5.2927628112072265,4.825309146589272,4.32555975575624,-9,-5.357142857142857
ImgROI_34_Tile_00_Date_20240603.tif,8.644210398510555,8.060216099503743,7.610302377894221,105,92650,5.802203093722558,5.79370648066949,5.89028449973451,102,273661,51256,19.55,2.8420073047879972,2.2665096188342524,1.7200178781597106,-3,-2.857142857142857
ImgROI_350_Tile_00_Date_20240603.tif,10.663988757645296,10.500049022912686,10.452878117320124,57,37034,4.031224085748891,4.065399094199789,4.239108340798756,84,113817,147730,56.35,6.632764671896405,6.434649928712897,6.213769776521367,27,47.368421052631575
ImgROI_351_Tile_00_Date_20240603.tif,9.968901740740574,9.725073314246858,9.545418957341226,62,30214,7.708008813952772,7.726917759533469,7.808228787399983,67,38123,87365,33.33,2.2608929267878013,1.9981555547133887,1.7371901699412433,5,8.064516129032258
ImgROI_352_Tile_00_Date_20240603.tif,10.273017962869744,10.046950869944842,9.935974865455355,24,41872,6.598912812112656,6.705682884177486,6.956899310543298,53,75988,155595,59.35,3.6741051507570885,3.341267985767356,2.9790755549120576,29,120.83333333333333
ImgROI_353_Tile_00_Date_20240603.tif,10.193644192510105,9.969248440577116,9.8355152108488,137,63134,8.87569769624774,8.894441428728152,8.85365857044248,137,63134,0,0.0,1.3179464962623655,1.0748070118489643,0.9818566404063205,0,0.0
ImgROI_354_Tile_00_Date_20240603.tif,9.5881263060081,9.251202396199478,9.04456669158196,123,71985,8.553384255643058,8.526845633247184,8.555923645171651,126,88239,37780,14.41,1.0347420503650415,0.7243567629522936,0.4886430464103082,3,2.4390243902439024
ImgROI_355_Tile_00_Date_20240603.tif,11.03146411782702,10.84928642586032,10.77191504935429,112,41915,2.521429056725092,2.534859519279188,2.536596469460884,129,205296,133582,50.96,8.510035061101929,8.314426906581133,8.235318579893406,17,15.178571428571427
ImgROI_356_Tile_00_Date_20240603.tif,9.886313233532084,9.563370144720558,9.352212170935111,275,109043,7.753045097061042,7.809031534357897,7.921140346347633,265,98613,29899,11.41,2.1332681364710417,1.7543386103626615,1.4310718245874785,-10,-3.6363636363636362
ImgROI_357_Tile_00_Date_20240603.tif,10.061411468482335,10.007110264406426,10.020345286614583,99,25360,8.814618568025407,8.818124644941602,8.854533339590946,84,24541,14695,5.61,1.2467929004569278,1.188985619464825,1.1658119470236379,-15,-15.151515151515152
ImgROI_358_Tile_00_Date_20240603.tif,8.814454498177009,8.331498922775005,8.043341480636231,220,363618,7.847363655552193,7.855267440880173,7.848736510824055,220,363618,0,0.0,0.9670908426248159,0.4762314818948319,0.19460496981217634,0,0.0
ImgROI_359_Tile_00_Date_20240603.tif,10.011006937256033,9.748800102709517,9.582939735946896,97,66954,5.777801371786324,5.8622477458432245,6.059603361134185,104,102623,88613,33.8,4.233205565469709,3.886552356866292,3.523336374812711,7,7.216494845360824
ImgROI_35_Tile_00_Date_20240603.tif,7.314871913291829,6.331121272017151,6.084363345123334,20,377038,7.535093190289973,7.502286253848982,7.546391003744329,20,377038,0,0.0,-0.22022127699814398,-1.171164981831831,-1.462027658620995,0,0.0
ImgROI_360_Tile_00_Date_20240603.tif,9.00734038311213,8.759259455526099,8.649922573445833,15,8023,6.23177350159752,6.210936297403236,6.300542587382671,17,8439,68171,26.01,2.7755668815146093,2.548323158122863,2.3493799860631626,2,13.333333333333334
ImgROI_361_Tile_00_Date_20240603.tif,8.38252522097378,7.97695775721149,7.602006502579446,69,304115,7.661895985649464,7.631286378480353,7.659750761958293,69,304115,0,0.0,0.7206292353243171,0.3456713787311365,-0.05774425937884686,0,0.0
ImgROI_362_Tile_00_Date_20240603.tif,10.315080966382734,10.119162794829876,10.051030086550496,21,9056,8.267932989402672,8.334307600101873,8.30284725743409,54,96267,175959,67.12,2.047147976980062,1.784855194728003,1.7481828291164057,33,157.14285714285714
ImgROI_363_Tile_00_Date_20240603.tif,8.41995129050061,8.170764144479376,8.054167199497163,10,22894,7.611166403283714,7.566790419539917,7.566603662397785,9,22616,10898,4.16,0.8087848872168957,0.6039737249394594,0.48756353709937805,-1,-10.0
ImgROI_364_Tile_00_Date_20240603.tif,8.43836792141057,7.959947975693004,7.627860948242761,43,166170,7.777222962392432,7.714284545245805,7.787578092532501,43,166170,0,0.0,0.6611449590181389,0.24566343044719918,-0.15971714428973982,0,0.0
ImgROI_365_Tile_00_Date_20240603.tif,6.93881642115004,6.428553261130715,5.898169064016466,92,315403,7.815742469571644,7.7683505758790306,7.830187546411109,94,311642,17730,6.76,-0.8769260484216037,-1.3397973147483153,-1.9320184823946427,2,2.1739130434782608
ImgROI_366_Tile_00_Date_20240603.tif,8.656386118895158,8.226491228500251,7.850011860588701,58,170412,8.337499141296037,8.32584225584728,8.316046933707339,57,170745,29904,11.41,0.31888697759912077,-0.09935102734702994,-0.466035073118638,-1,-1.7241379310344827
ImgROI_367_Tile_00_Date_20240603.tif,6.9035017619751295,6.338901383495985,5.65999387016412,54,264603,6.931056661785822,6.937510025395723,6.8833238663443135,54,264603,0,0.0,-0.027554899810692035,-0.5986086418997383,-1.2233299961801931,0,0.0
ImgROI_368_Tile_00_Date_20240603.tif,7.999395815925687,7.8170288530107825,7.868942495430903,1,157,8.225048000096303,8.198851702324141,8.223401152709135,1,157,13806,5.27,-0.22565218417061583,-0.38182284931335886,-0.354458657278232,0,0.0
ImgROI_369_Tile_00_Date_20240603.tif,7.710248958519673,7.141851481965644,6.574839525531851,34,10266,5.861766314719025,5.854199207559445,6.515924478875717,31,176445,35504,13.54,1.848482643800648,1.2876522744061996,0.058915046656133896,-3,-8.823529411764707
ImgROI_36_Tile_00_Date_20240603.tif,7.864584081482123,7.737814380948196,7.795459953839186,0,0,4.2521192751183055,4.123819387204537,4.366219108222023,0,0,73938,28.21,3.6124648063638176,3.613994993743659,3.429240845617163,0,0.0
ImgROI_370_Tile_00_Date_20240603.tif,7.049086893509408,6.6552462509964005,5.820332457143096,13,261256,8.271147252893947,8.32670009521529,8.501584151852411,17,261541,0,0.0,-1.222060359384539,-1.67145384421889,-2.6812516947093146,4,30.76923076923077
ImgROI_371_Tile_00_Date_20240603.tif,8.087405027110995,7.8544383457376625,7.895059313391484,3,918,5.228002861525781,5.117999728907032,6.912979253524298,17,3742,125537,47.89,2.8594021655852133,2.7364386168306307,0.9820800598671857,14,466.6666666666667
ImgROI_372_Tile_00_Date_20240603.tif,8.181303242513158,7.707552567751134,7.361239748886088,12,10812,8.228198790466427,8.249221431951382,8.268282190567296,12,10755,0,0.0,-0.046895547953269556,-0.5416688642002478,-0.9070424416812086,0,0.0
ImgROI_373_Tile_00_Date_20240603.tif,7.018583248636813,6.915693214657305,6.046922040596432,27,261690,8.150502477740538,8.157693799403338,8.316395992970913,30,254560,22899,8.74,-1.1319192291037252,-1.242000584746033,-2.2694739523744802,3,11.11111111111111
ImgROI_374_Tile_00_Date_20240603.tif,7.698098448441326,7.056632444829914,6.491967920065586,14,2582,8.510364761968027,8.496889122184133,8.572012269750402,18,3494,42501,16.21,-0.8122663135267016,-1.4402566773542187,-2.080044349684816,4,28.57142857142857
ImgROI_375_Tile_00_Date_20240603.tif,7.865219969677745,7.107687389656821,6.560599461850471,178,285811,8.252529702652486,8.24893890895333,8.253354497848246,178,285811,0,0.0,-0.38730973297474147,-1.1412515192965085,-1.6927550359977754,0,0.0
ImgROI_376_Tile_00_Date_20240603.tif,9.5581544594416,9.023888968703677,8.56406140053395,90,202457,8.771948234431608,8.841869554096341,8.907180089049954,94,195328,68469,26.12,0.786206225009991,0.1820194146073355,-0.3431186885160038,4,4.444444444444445
ImgROI_377_Tile_00_Date_20240603.tif,7.220263350622717,6.915015095592345,6.817652229272003,12,3539,7.79335011751569,7.662261397295562,7.854108951588034,11,3477,37098,14.15,-0.5730867668929731,-0.7472463017032167,-1.0364567223160313,-1,-8.333333333333332
ImgROI_378_Tile_00_Date_20240603.tif,6.269990957564629,5.795249958572654,6.000701880023788,107,283411,7.34291150827686,7.358890711013993,7.384623787017194,108,280802,2252,0.86,-1.0729205507122304,-1.563640752441339,-1.3839219069934057,1,0.9345794392523363
ImgROI_379_Tile_00_Date_20240603.tif,10.203454907134033,10.326221304370312,10.455608497436634,10,1892,0.0753481525747996,0.2134602589575464,0.4890758005864823,8,1566,252010,96.13,10.128106754559234,10.112761045412766,9.966532696850152,-2,-20.0
ImgROI_37_Tile_00_Date_20240603.tif,8.856948429193633,8.531708492976687,8.273632871698963,17,12194,7.794346573078122,7.859818087994691,8.016552631116529,16,11697,148169,56.52,1.0626018561155108,0.6718904049819958,0.25708024058243417,-1,-5.88235294117647
ImgROI_380_Tile_00_Date_20240603.tif,8.844328763990784,8.421515841675193,8.088050113523124,27,296367,7.684096259327584,7.664604036308647,7.626969708071186,31,514266,51792,19.76,1.1602325046632007,0.7569118053665456,0.4610804054519386,4,14.814814814814813
ImgROI_381_Tile_00_Date_20240603.tif,8.319473352897878,7.74829399316371,7.137667104089992,193,355365,7.666895660271863,7.659447626193631,7.624733615296313,193,355365,0,0.0,0.6525776926260152,0.08884636697007853,-0.4870665112063213,0,0.0
ImgROI_382_Tile_00_Date_20240603.tif,8.187101368877126,7.907980738135751,7.851091640902283,21,3317,6.576369998674647,6.536426589157825,6.6222510524734775,21,3324,17115,6.53,1.6107313702024797,1.3715541489779257,1.2288405884288052,0,0.0
ImgROI_383_Tile_00_Date_20240603.tif,8.290035941097946,7.700830993065254,7.231821628803724,88,12940,7.38312718172699,7.334582661850702,7.370175014083592,98,22800,70448,26.87,0.9069087593709559,0.36624833121455147,-0.13835338527986796,10,11.363636363636363
ImgROI_384_Tile_00_Date_20240603.tif,8.203326730922441,7.702622122920668,7.169884661337177,95,344437,7.059433969938816,7.040558685805768,7.132138016737206,89,312517,19221,7.33,1.1438927609836256,0.6620634371149006,0.03774664459997101,-6,-6.315789473684211
ImgROI_385_Tile_00_Date_20240603.tif,8.481217367738374,7.862176623611406,7.317070763677407,78,392012,7.936868695224173,7.889494118808468,7.869089924102547,78,392012,0,0.0,0.544348672514201,-0.02731749519706206,-0.5520191604251403,0,0.0
ImgROI_386_Tile_00_Date_20240603.tif,9.728333352803489,9.33348528265982,8.919943773258483,55,316953,5.787914692804517,5.818355529906496,6.147723293529925,63,339830,48984,18.69,3.940418659998972,3.5151297527533245,2.772220479728558,8,14.545454545454545
ImgROI_387_Tile_00_Date_20240603.tif,9.072975912206427,8.664471450155698,8.27764104383942,64,91477,7.080444040613046,7.123838425364873,7.110598697139684,70,274287,47766,18.22,1.992531871593381,1.540633024790825,1.167042346699736,6,9.375
ImgROI_388_Tile_00_Date_20240603.tif,10.475398047594544,10.224548888617722,10.025849935319242,23,44235,6.484292939481618,6.471743457105924,6.570545071456585,44,196696,116398,44.4,3.991105108112926,3.7528054315117982,3.455304863862657,21,91.30434782608695
ImgROI_389_Tile_00_Date_20240603.tif,11.075002955228634,10.930128815041831,10.861082512777177,15,23936,3.399746715955128,3.4740862207110634,3.814228404203198,49,65011,184554,70.4,7.675256239273505,7.456042594330768,7.046854108573979,34,226.66666666666666
ImgROI_38_Tile_00_Date_20240603.tif,7.6431487689973885,6.568462502451151,5.72312487107767,26,408112,8.064360698247508,8.142023863351078,8.070700177457393,26,408112,0,0.0,-0.42121192925011997,-1.5735613608999266,-2.3475753063797233,0,0.0
ImgROI_390_Tile_00_Date_20240603.tif,8.153613868664374,7.669391797720176,7.312173383488268,90,577002,8.118864312078623,8.160673540210636,8.126027110203188,90,577002,0,0.0,0.03474955658575141,-0.4912817424904601,-0.8138537267149193,0,0.0
