name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_2097_Tile_00_Date_20240603.tif,6.8339476098627125,6.211418846712612,5.863470376212961,153,358790,7.025962165952207,7.064162395713294,7.062775122289215,152,357914,0,0.0,-0.1920145560894948,-0.8527435490006816,-1.1993047460762538,-1,-0.6535947712418301
ImgROI_2098_Tile_00_Date_20240603.tif,8.826728087466657,8.606040644077723,8.272369678908452,106,41410,5.989468105976839,5.84708644725748,5.879005927859812,98,38012,105881,40.39,2.837259981489818,2.758954196820243,2.39336375104864,-8,-7.547169811320755
ImgROI_2099_Tile_00_Date_20240603.tif,10.113797375045024,9.913113073154028,9.931101837791337,2,170,0.0518759625884914,0.0518759625884914,0.0518759625884914,10,14948,229421,87.52,10.061921412456533,9.861237110565536,9.879225875202845,8,400.0
ImgROI_209_Tile_00_Date_20240603.tif,10.437582074852276,10.290890497901454,10.287290021271875,0,0,5.346031704809702,5.3562697799755385,5.0511779375158925,18,33480,198546,75.74,5.091550370042574,4.934620717925916,5.236112083755983,18,0.0
ImgROI_20_Tile_00_Date_20240603.tif,9.330804824295903,9.12517703301429,8.94181678313041,16,12266,7.70920183160075,7.726573888842039,7.698233323740505,82,193827,95185,36.31,1.621602992695153,1.3986031441722515,1.2435834593899049,66,412.5
ImgROI_2100_Tile_00_Date_20240603.tif,8.55664451313459,8.459616870526682,8.476521672505871,3,222,0.0518759625884914,0.0518759625884914,0.0518759625884914,1,391,44505,16.98,8.504768550546098,8.40774090793819,8.42464570991738,-2,-66.66666666666666
ImgROI_2101_Tile_00_Date_20240603.tif,8.05925569898137,7.775077728716108,7.613114195926222,92,322721,6.220139182932507,6.264124639110198,6.496564206654921,156,331400,0,0.0,1.8391165160488638,1.51095308960591,1.1165499892713013,64,69.56521739130434
ImgROI_2102_Tile_00_Date_20240603.tif,7.85674225185042,7.508138475304269,7.073655413509197,127,386689,8.198318425178563,8.241124248922011,8.198345582296355,139,387795,0,0.0,-0.34157617332814283,-0.7329857736177425,-1.1246901687871578,12,9.448818897637794
ImgROI_2103_Tile_00_Date_20240603.tif,10.797320462033296,10.617518943222322,10.59979872806726,81,12097,1.8016766514386773,1.7999735772103271,1.8584883580761624,100,13411,153234,58.45,8.995643810594618,8.817545366011995,8.741310369991098,19,23.456790123456788
ImgROI_2104_Tile_00_Date_20240603.tif,10.518524797363623,10.342451553803167,10.329286146338262,11,5480,0.372975959176876,0.3760715890610969,0.4631009959940814,1,911,252472,96.31,10.145548838186748,9.966379964742071,9.866185150344181,-10,-90.9090909090909
ImgROI_2105_Tile_00_Date_20240603.tif,8.924566138658859,8.72119193109983,8.70161885911241,159,292868,8.557241307002279,8.569799197064212,8.599905144263236,158,292709,0,0.0,0.36732483165658003,0.1513927340356176,0.1017137148491738,-1,-0.628930817610063
ImgROI_2106_Tile_00_Date_20240603.tif,8.758024471229284,8.651531591549706,8.602032677225884,2,43403,3.3393923767113103,3.2711059860748315,3.278553776134547,0,0,161014,61.42,5.418632094517974,5.3804256054748745,5.323478901091336,-2,-100.0
ImgROI_2107_Tile_00_Date_20240603.tif,6.935024443252121,7.050379089191653,6.902190166532787,7,11829,6.972294407520381,6.999498700370853,7.0388351122683455,7,11747,23992,9.15,-0.037269964268260125,0.050880388820799816,-0.13664494573555874,0,0.0
ImgROI_2108_Tile_00_Date_20240603.tif,8.02943568437453,7.956939230624165,7.651151673653759,5,2132,7.906623239235706,7.883024738131925,7.86461652872826,1,818,117410,44.79,0.12281244513882417,0.07391449249224014,-0.21346485507450108,-4,-80.0
ImgROI_2109_Tile_00_Date_20240603.tif,8.205361006361809,7.882824647104818,7.992360414326057,1,2,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,0,0.0,8.153485043773317,7.8309486845163265,7.940484451737565,-1,-100.0
ImgROI_210_Tile_00_Date_20240603.tif,5.667872769075622,5.029252657087232,4.5579179562886045,9,353925,6.01023521929747,5.94405217157607,5.939943521240216,9,353925,0,0.0,-0.34236245022184786,-0.9147995144888377,-1.3820255649516113,0,0.0
ImgROI_2110_Tile_00_Date_20240603.tif,8.70591961626346,8.558225730445937,8.186232765066286,72,69931,7.299178861609708,7.32271676612252,7.332328176005609,66,53242,77500,29.56,1.4067407546537511,1.235508964323417,0.8539045890606776,-6,-8.333333333333332
ImgROI_2111_Tile_00_Date_20240603.tif,7.335998562360849,6.85079016723311,6.43279949013023,133,463594,7.305439244142679,7.304559785128642,7.312179179550205,133,463594,0,0.0,0.030559318218169373,-0.4537696178955324,-0.8793796894199755,0,0.0
ImgROI_2112_Tile_00_Date_20240603.tif,9.47052828401205,9.17732288834318,9.08207307224272,199,90903,6.647506679240107,6.672333232061569,6.9052549234198,325,152167,0,0.0,2.8230216047719425,2.5049896562816114,2.1768181488229192,126,63.31658291457286
ImgROI_2113_Tile_00_Date_20240603.tif,9.174084352589814,8.825253796806708,8.90946922406132,11,9641,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,0,0.0,9.122208390001322,8.773377834218216,8.857593261472829,-11,-100.0
ImgROI_2114_Tile_00_Date_20240603.tif,7.793201215929381,7.683073323996537,7.763575287162917,8,24151,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,0,0.0,7.741325253340889,7.631197361408046,7.711699324574425,-8,-100.0
ImgROI_2115_Tile_00_Date_20240603.tif,7.228262953896431,7.0465342764622205,6.952178062302152,0,0,1.4996736395564731,1.5983475031284795,1.6178043990758009,0,0,52081,19.87,5.728589314339958,5.448186773333741,5.334373663226351,0,0.0
ImgROI_2116_Tile_00_Date_20240603.tif,7.929050801083044,7.426714437344104,6.421889790729625,32,47738,7.05004820790631,7.016161229731209,7.051084036584143,32,41838,47676,18.19,0.8790025931767333,0.41055320761289504,-0.6291942458545181,0,0.0
ImgROI_2117_Tile_00_Date_20240603.tif,9.19902380458688,8.572518527973228,8.6326149507602,172,341635,8.867626808879931,8.887775623224435,8.908018741861143,172,341635,0,0.0,0.3313969957069478,-0.3152570952512068,-0.2754037911009437,0,0.0
ImgROI_2118_Tile_00_Date_20240603.tif,9.879847178987616,9.59500489157234,9.587222997357255,82,37181,6.074640756918569,6.058331597098951,6.063627690441364,70,42160,138586,52.87,3.8052064220690465,3.53667329447339,3.523595306915891,-12,-14.634146341463413
ImgROI_2119_Tile_00_Date_20240603.tif,9.248664537899806,9.080844920972828,9.107804939241367,5,580,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,253136,96.56,9.196788575311315,9.028968958384336,9.055928976652876,-5,-100.0
ImgROI_211_Tile_00_Date_20240603.tif,6.300900791013511,5.590006264155727,5.074679507585965,11,340000,7.255320662082103,7.222537476757172,7.158315762413071,11,338816,8139,3.1,-0.954419871068592,-1.632531212601445,-2.0836362548271063,0,0.0
ImgROI_2120_Tile_00_Date_20240603.tif,7.594382832282909,6.869229195561938,6.42062490811614,234,440552,7.659071527065208,7.668615423201906,7.598949437794814,230,432763,0,0.0,-0.06468869478229955,-0.7993862276399684,-1.1783245296786742,-4,-1.7094017094017095
ImgROI_2121_Tile_00_Date_20240603.tif,9.61570702340668,9.391845645417565,9.282579625421372,37,42155,3.189496295380701,3.1884133977427203,3.2354447548562923,36,38604,86330,32.93,6.426210728025978,6.2034322476748445,6.047134870565079,-1,-2.7027027027027026
ImgROI_2122_Tile_00_Date_20240603.tif,8.509289503386274,8.309626591645328,8.144449838299181,96,61058,3.248466484752321,3.250837468095822,3.379104292789837,93,53438,35643,13.6,5.260823018633953,5.058789123549506,4.765345545509344,-3,-3.125
ImgROI_2123_Tile_00_Date_20240603.tif,7.303598260447098,7.118304754533001,7.1500934818470645,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,8689,3.31,7.251722297858606,7.066428791944509,7.098217519258573,0,0.0
ImgROI_2124_Tile_00_Date_20240603.tif,7.338293955658772,7.031431376708269,6.873541619883509,52,36892,5.37936971841951,5.349611675555881,5.316744965127215,45,29115,20702,7.9,1.9589242372392617,1.6818197011523877,1.556796654756294,-7,-13.461538461538462
ImgROI_2125_Tile_00_Date_20240603.tif,9.160988494266691,8.3747511393906,8.237169006634835,100,63374,8.1420994742866,8.158026750635187,8.130301256732222,112,90569,0,0.0,1.018889019980092,0.2167243887554129,0.10686774990261227,12,12.0
ImgROI_2126_Tile_00_Date_20240603.tif,8.444796148222602,7.971030677086651,8.056916016888422,70,47028,8.140607222571889,8.176686933170673,8.164810018742129,63,55222,35982,13.73,0.3041889256507133,-0.20565625608402271,-0.10789400185370646,-7,-10.0
ImgROI_2127_Tile_00_Date_20240603.tif,9.729625129543562,9.395619491531107,9.334277811305718,78,77687,6.182632369754455,6.163821267547696,6.320502647472614,182,98236,51981,19.83,3.5469927597891067,3.231798223983411,3.0137751638331043,104,133.33333333333331
ImgROI_2128_Tile_00_Date_20240603.tif,10.60620824064755,10.393036525327904,10.439878997069782,0,0,7.280781813926242,7.328937726010613,7.22306381626606,15,1826,227097,86.63,3.3254264267213083,3.064098799317291,3.2168151808037218,15,0.0
ImgROI_2129_Tile_00_Date_20240603.tif,9.65734431081446,9.582253226047198,9.46336053407269,7,9661,1.5189988603124351,1.511667398770222,1.6651559320090816,7,4335,159252,60.75,8.138345450502026,8.070585827276977,7.798204602063608,0,0.0
ImgROI_212_Tile_00_Date_20240603.tif,7.569945451513201,6.99924419912813,6.606760312136388,19,46220,6.821822208694555,6.834025970268026,6.806216952835793,18,32611,43711,16.67,0.7481232428186457,0.16521822886010362,-0.19945664069940516,-1,-5.263157894736842
ImgROI_2130_Tile_00_Date_20240603.tif,9.279881071022045,9.031281242543995,8.994874488225602,122,415634,8.66425985626622,8.622993169175038,8.632112213816063,145,197052,0,0.0,0.6156212147558247,0.4082880733689578,0.3627622744095387,23,18.852459016393443
ImgROI_2131_Tile_00_Date_20240603.tif,6.424657562487312,6.302499888295616,6.154066759611906,0,0,7.173157115572314,7.209579192834264,7.216790916300701,0,0,7314,2.79,-0.7484995530850025,-0.907079304538648,-1.0627241566887946,0,0.0
ImgROI_2132_Tile_00_Date_20240603.tif,8.010900121243598,7.78398279510304,7.749716061573784,1,1,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,34829,13.29,7.959024158655106,7.732106832514549,7.697840098985292,-1,-100.0
ImgROI_2133_Tile_00_Date_20240603.tif,10.4681618028187,10.310525177820931,10.340828315884734,0,0,0.325361226269598,0.329267476269598,0.3690697091768758,0,0,242661,92.57,10.142800576549103,9.981257701551334,9.971758606707859,0,0.0
ImgROI_2134_Tile_00_Date_20240603.tif,4.40679810109176,4.676033997122712,3.926592021434198,4,329423,5.459239085564514,5.395847680586908,5.496575835616252,4,329423,0,0.0,-1.0524409844727538,-0.7198136834641957,-1.569983814182054,0,0.0
ImgROI_2135_Tile_00_Date_20240603.tif,9.670371802191733,9.467531666144916,9.438947254383878,169,99532,7.045977579791215,6.795039744143668,6.795342556812408,327,368685,0,0.0,2.624394222400518,2.6724919220012486,2.6436046975714698,158,93.49112426035504
ImgROI_2136_Tile_00_Date_20240603.tif,9.280406929343387,8.936383389330196,8.850475103157203,19,14241,0.0518759625884914,0.0518759625884914,0.0518759625884914,13,7569,221365,84.44,9.228530966754896,8.884507426741704,8.798599140568712,-6,-31.57894736842105
ImgROI_2137_Tile_00_Date_20240603.tif,7.46945724118816,7.302910854405909,6.84235163639435,66,74217,6.639805262077509,6.111310713293023,6.151786193659262,59,71717,40209,15.34,0.8296519791106514,1.191600141112886,0.690565442735088,-7,-10.606060606060606
ImgROI_2138_Tile_00_Date_20240603.tif,8.85936476830571,8.691752067067013,8.610779419948562,15,12935,7.783770625044482,7.725771370003859,7.763849547095361,13,12746,130568,49.81,1.0755941432612284,0.9659806970631539,0.8469298728532015,-2,-13.333333333333334
ImgROI_2139_Tile_00_Date_20240603.tif,9.698535798542968,9.450436357847712,9.51447884738305,32,7457,2.0611545096438,1.9122169583962565,1.8965919583962565,58,18694,7055,2.69,7.637381288899168,7.538219399451456,7.617886888986793,26,81.25
ImgROI_213_Tile_00_Date_20240603.tif,9.117183726672694,8.801101411588006,8.62594280234929,17,50294,6.994591473186079,6.95484167658867,6.936805183847604,21,175268,83285,31.77,2.122592253486615,1.846259734999336,1.689137618501685,4,23.52941176470588
ImgROI_2140_Tile_00_Date_20240603.tif,6.67225360798325,6.780676929078981,5.808944352505776,178,422195,6.774965595617169,6.732766598179659,6.692686305661156,179,417879,0,0.0,-0.10271198763391887,0.047910330899321174,-0.8837419531553801,1,0.5617977528089888
ImgROI_2141_Tile_00_Date_20240603.tif,6.441401555784122,6.447406446487797,6.144313317262106,77,51058,7.026493022126222,6.985330348659073,6.957919586158148,77,51842,0,0.0,-0.5850914663421003,-0.5379239021712765,-0.8136062688960424,0,0.0
ImgROI_2142_Tile_00_Date_20240603.tif,8.746120428529572,8.823880315334206,8.339766332383265,85,79825,5.487746770091536,5.51955394380933,5.455484053899009,73,276516,81169,30.96,3.2583736584380363,3.3043263715248754,2.884282278484256,-12,-14.117647058823529
ImgROI_2143_Tile_00_Date_20240603.tif,8.784973747222544,8.673035140613642,8.726108647697407,1,1914,1.1670828582328543,1.171308265131079,1.1439808380708405,7,5246,210949,80.47,7.61789088898969,7.501726875482563,7.5821278096265665,6,600.0
ImgROI_2144_Tile_00_Date_20240603.tif,10.265452161078292,10.09015185154484,10.076105829405517,0,0,0.3760715890610968,0.3799778390610969,0.329267476269598,9,190,247861,94.55,9.889380572017195,9.710174012483744,9.746838353135919,9,0.0
ImgROI_2145_Tile_00_Date_20240603.tif,7.585617522112115,7.276623445328314,7.426990790787567,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,0,0.0,7.533741559523624,7.224747482739822,7.3751148281990755,0,0.0
ImgROI_2146_Tile_00_Date_20240603.tif,6.626961773312272,5.590218165458942,5.475837714555657,28,272186,6.784020194785685,6.731160464722983,6.732551682914505,28,272186,0,0.0,-0.15705842147341365,-1.140942299264041,-1.2567139683588486,0,0.0
ImgROI_2147_Tile_00_Date_20240603.tif,6.559375927602062,6.148348684913674,6.107310447380446,4,4513,6.688767451568971,6.663925274408687,6.660749868919228,6,246859,11908,4.54,-0.129391523966909,-0.5155765894950131,-0.5534394215387826,2,50.0
ImgROI_2148_Tile_00_Date_20240603.tif,5.703421824627756,5.263934403037292,4.681280570669472,11,258569,6.122695115996905,6.146039772669966,6.184121392196847,11,258569,0,0.0,-0.4192732913691488,-0.8821053696326739,-1.502840821527375,0,0.0
ImgROI_2149_Tile_00_Date_20240603.tif,9.912296416708818,9.650246827393245,9.682967122004031,16,4171,6.521493342046231,6.525680507894179,6.056213968766252,26,15237,88354,33.7,3.3908030746625872,3.124566319499066,3.6267531532377797,10,62.5
ImgROI_214_Tile_00_Date_20240603.tif,7.015212090094719,6.773945231695325,6.7470793979625086,4,33560,6.969876047057444,6.963984933911342,6.979808169396429,3,33170,20434,7.79,0.0453360430372749,-0.1900397022160174,-0.23272877143392012,-1,-25.0
ImgROI_2150_Tile_00_Date_20240603.tif,6.844950694361188,6.152361823474098,5.8915116058535295,80,381701,6.927138407898622,6.947300360466239,6.957522230770177,85,328439,0,0.0,-0.08218771353743382,-0.7949385369921416,-1.0660106249166477,5,6.25
ImgROI_2151_Tile_00_Date_20240603.tif,5.885988615665139,6.290342567017236,5.3043701349571455,53,289881,6.9094213572494025,6.893891794242081,6.883271674179836,51,283883,15484,5.91,-1.023432741584264,-0.6035492272248453,-1.5789015392226906,-2,-3.7735849056603774
ImgROI_2152_Tile_00_Date_20240603.tif,8.464783709927612,8.051481506271625,7.734875547460404,24,18068,6.015561164822283,6.02289836297346,6.020565448972062,23,18108,102061,38.93,2.4492225451053296,2.0285831432981647,1.7143100984883421,-1,-4.166666666666666
ImgROI_2153_Tile_00_Date_20240603.tif,8.285995815479845,7.965923092458008,7.960241249302324,26,16087,7.708413614721352,7.821350668349357,7.812171002793965,31,14248,0,0.0,0.577582200758493,0.14457242410865057,0.14807024650835832,5,19.230769230769234
ImgROI_2154_Tile_00_Date_20240603.tif,8.923261359912155,8.727705183600783,8.757431669489906,2,550,1.1170540924287766,1.06674391486431,1.0804285177345274,1,177,245729,93.74,7.806207267483378,7.6609612687364725,7.677003151755378,-1,-50.0
ImgROI_2155_Tile_00_Date_20240603.tif,4.787905336581181,5.424562306043663,4.489077085003856,17,296545,5.947933518735516,6.007079646550797,6.06232740757926,17,296545,0,0.0,-1.1600281821543348,-0.5825173405071338,-1.5732503225754035,0,0.0
ImgROI_2156_Tile_00_Date_20240603.tif,6.485972523377599,6.185750970020161,6.164982480398585,7,6018,6.611268105557075,6.602778332528343,6.6441596190318135,12,6571,59328,22.63,-0.12529558217947567,-0.4170273625081826,-0.4791771386332284,5,71.42857142857143
ImgROI_2157_Tile_00_Date_20240603.tif,9.80054641664799,9.676184886235848,9.611070661718276,4,21199,3.852225749231355,3.872049652542456,3.882983238167113,2,19067,185455,70.75,5.948320667416635,5.804135233693392,5.728087423551163,-2,-50.0
ImgROI_2158_Tile_00_Date_20240603.tif,5.557866216562476,6.133232497891302,5.381436153028583,15,261684,5.856883984727521,5.8547658182296765,5.902071900748621,12,258564,31310,11.94,-0.29901776816504455,0.2784666796616255,-0.5206357477200383,-3,-20.0
ImgROI_2159_Tile_00_Date_20240603.tif,9.290571594431595,9.11100456391578,9.143321613879072,2,342,7.014412366276387,7.042741727354468,7.016743777299895,4,3451,181930,69.4,2.2761592281552083,2.0682628365613116,2.1265778365791776,2,100.0
ImgROI_215_Tile_00_Date_20240603.tif,8.080019920092193,7.38624182312949,6.619026104347643,63,374461,7.749453157237919,7.763073784901558,7.732716868385412,63,374461,0,0.0,0.3305667628542741,-0.37683196177206835,-1.1136907640377691,0,0.0
ImgROI_2160_Tile_00_Date_20240603.tif,5.697258220959777,6.399320359333178,5.387759489374616,55,319976,7.154746189777896,7.131750402294293,7.047212932458486,55,319976,0,0.0,-1.4574879688181186,-0.7324300429611155,-1.6594534430838692,0,0.0
ImgROI_2161_Tile_00_Date_20240603.tif,6.719674286381185,6.827658575801458,6.74553384611029,8,3876,7.245923700318236,7.152961007147604,7.12463532629388,8,3888,7013,2.68,-0.5262494139370508,-0.3253024313461461,-0.37910148018359013,0,0.0
ImgROI_2162_Tile_00_Date_20240603.tif,8.674907336189097,8.800577513260292,8.481370397095073,17,37337,7.245973446590759,7.21909047286202,7.1789969702758745,16,32076,108690,41.46,1.428933889598338,1.5814870403982715,1.3023734268191989,-1,-5.88235294117647
ImgROI_2163_Tile_00_Date_20240603.tif,8.653317088113798,8.525445665600614,8.563388408335559,2,598,4.128383760087032,4.128820432632708,4.159154857782196,0,0,57530,21.95,4.5249333280267665,4.3966252329679065,4.4042335505533625,-2,-100.0
