name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_2059_Tile_00_Date_20240603.tif,7.84194809645471,7.772431605482311,7.644544509868636,16,7914,6.997683008134839,7.004171529390659,7.036317124268424,16,25581,68595,26.17,0.8442650883198715,0.7682600760916518,0.6082273856002116,0,0.0
ImgROI_205_Tile_00_Date_20240603.tif,8.171593015127863,7.507226655704412,7.261631691493778,42,333670,7.542632718329663,7.5389186961332815,7.578218007388771,44,401303,37174,14.18,0.6289602967982004,-0.03169204042886964,-0.31658631589499286,2,4.761904761904762
ImgROI_2060_Tile_00_Date_20240603.tif,10.63104121532021,10.473134702850173,10.465474927145586,262,357074,6.993247329009627,6.818568930762553,6.726843159932924,174,292119,11989,4.57,3.6377938863105825,3.6545657720876195,3.738631767212661,-88,-33.587786259541986
ImgROI_2061_Tile_00_Date_20240603.tif,7.164436013744512,6.416765302647322,5.994704279568347,159,369895,7.221861826703865,7.18442468699186,7.202098483182279,159,369895,0,0.0,-0.05742581295935256,-0.7676593843445376,-1.2073942036139327,0,0.0
ImgROI_2062_Tile_00_Date_20240603.tif,9.413716990419369,9.208536838595103,9.272670392200542,5,1957,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,48055,18.33,9.361841027830877,9.156660876006612,9.22079442961205,-5,-100.0
ImgROI_2063_Tile_00_Date_20240603.tif,10.527261065728524,10.3195452526295,10.309636599414269,98,32758,3.725846017553321,3.5657986515659483,3.4673797334237046,103,45096,86836,33.13,6.801415048175203,6.7537466010635505,6.842256865990564,5,5.1020408163265305
ImgROI_2064_Tile_00_Date_20240603.tif,10.76364598288807,10.580564038533351,10.593688464099523,23,7666,1.3506578398126254,0.3565786231549247,0.0518759625884914,25,8314,229508,87.55,9.412988143075445,10.223985415378428,10.541812501511032,2,8.695652173913043
ImgROI_2065_Tile_00_Date_20240603.tif,8.868920757849468,8.64398149797321,8.611392480671569,117,293295,7.5309994330617585,7.471261914115135,7.461274101782251,135,312694,0,0.0,1.3379213247877093,1.1727195838580746,1.1501183788893181,18,15.384615384615385
ImgROI_2066_Tile_00_Date_20240603.tif,8.804269844945024,8.650711394215094,8.751091730173968,0,0,7.132513006835364,6.8040211833464,6.197462700784805,1,1206,205191,78.27,1.6717568381096601,1.8466902108686938,2.553629029389163,1,0.0
ImgROI_2067_Tile_00_Date_20240603.tif,7.01020383385932,6.987362272359232,6.493768375925594,15,10722,6.72662481026689,6.671235186865263,6.6781269961182455,12,9891,78501,29.95,0.2835790235924298,0.31612708549396906,-0.18435862019265148,-3,-20.0
ImgROI_2068_Tile_00_Date_20240603.tif,7.1700346202688365,7.31478849644394,6.595235914968734,41,39714,5.996204590197367,6.046665729666379,6.088233170805512,28,31987,52455,20.01,1.1738300300714695,1.2681227667775614,0.5070027441632226,-13,-31.70731707317073
ImgROI_2069_Tile_00_Date_20240603.tif,8.36494778784938,8.485023199474087,8.058897403238326,23,30418,6.59464722761929,6.57639659040618,6.596347474248405,24,227216,78437,29.92,1.7703005602300896,1.9086266090679072,1.4625499289899215,1,4.3478260869565215
ImgROI_206_Tile_00_Date_20240603.tif,7.214219218733289,6.543303727266206,6.301422669380062,26,262799,7.653604739064229,7.637259951991792,7.676492819731574,25,263206,0,0.0,-0.4393855203309398,-1.093956224725586,-1.3750701503515117,-1,-3.8461538461538463
ImgROI_2070_Tile_00_Date_20240603.tif,8.252764074570244,8.41505553845909,7.929561728836073,69,298299,5.759934907024208,5.7611888285667625,5.779640058710555,62,260416,64374,24.56,2.492829167546036,2.653866709892327,2.1499216701255177,-7,-10.144927536231885
ImgROI_2071_Tile_00_Date_20240603.tif,10.408061608113124,10.15445061693416,10.214576052327654,12,4767,1.1931186511942562,1.1476062000551894,1.0744213167416907,23,7472,234400,89.42,9.214942956918868,9.00684441687897,9.140154735585963,11,91.66666666666666
ImgROI_2072_Tile_00_Date_20240603.tif,8.883212712170774,8.655576838772545,8.63679634623557,214,114578,8.295042574452934,8.329796622187489,8.350302306668118,215,345030,0,0.0,0.5881701377178405,0.3257802165850556,0.2864940395674527,1,0.46728971962616817
ImgROI_2073_Tile_00_Date_20240603.tif,8.313382898949538,8.444581276072773,7.920354804412467,56,93522,5.64700062680492,5.631137961283827,5.612861945936528,50,296669,67447,25.73,2.6663822721446175,2.8134433147889464,2.307492858475939,-6,-10.714285714285714
ImgROI_2074_Tile_00_Date_20240603.tif,8.370067070717319,8.310214636266002,8.297008020965498,14,13974,5.843515927590899,5.8909015278481,5.89512580595879,10,9010,85431,32.59,2.5265511431264196,2.419313108417902,2.401882215006708,-4,-28.57142857142857
ImgROI_2075_Tile_00_Date_20240603.tif,10.166856988051594,9.914966345674332,9.912216754610562,33,10111,6.211563287937654,6.264871391048537,6.295992554028894,32,9748,179279,68.39,3.9552937001139394,3.6500949546257946,3.6162242005816676,-1,-3.0303030303030303
ImgROI_2076_Tile_00_Date_20240603.tif,7.620879144913597,7.56403839083534,7.337844764753476,74,22122,5.030636927711845,4.971417092347066,5.004576594459087,58,24686,65487,24.98,2.5902422172017525,2.5926212984882744,2.3332681702943887,-16,-21.62162162162162
ImgROI_2077_Tile_00_Date_20240603.tif,6.197691643221844,5.650293276307941,5.053225520763444,117,303348,6.617981207376372,6.530657027558748,6.486977733358928,117,303348,0,0.0,-0.4202895641545288,-0.8803637512508065,-1.4337522125954836,0,0.0
ImgROI_2078_Tile_00_Date_20240603.tif,10.927177454188302,10.795191025367174,10.718439298527676,6,2612,0.0518759625884914,0.0518759625884914,0.0518759625884914,24,44213,205111,78.24,10.87530149159981,10.743315062778683,10.666563335939184,18,300.0
ImgROI_2079_Tile_00_Date_20240603.tif,7.823778039454534,7.794755367186019,7.553625407744693,44,21657,6.423961637592084,6.4113987443566,6.428319169432426,38,19758,41236,15.73,1.3998164018624495,1.3833566228294192,1.125306238312267,-6,-13.636363636363635
ImgROI_207_Tile_00_Date_20240603.tif,9.47022445446584,9.39161415775358,9.452286735003016,0,0,7.397380478163246,7.424286802223007,7.403281262550943,0,0,167926,64.06,2.072843976302593,1.967327355530573,2.0490054724520723,0,0.0
ImgROI_2080_Tile_00_Date_20240603.tif,8.026708851435313,7.465673565220726,7.070863084943866,32,80503,7.241845562315091,7.2620425168065585,7.253412449943808,35,311295,52635,20.08,0.7848632891202216,0.20363104841416746,-0.18254936499994212,3,9.375
ImgROI_2081_Tile_00_Date_20240603.tif,9.211416890036157,8.979051190934978,8.716926504572367,26,41675,6.129618162356682,6.20584092783508,6.226208066307292,40,91372,110905,42.31,3.081798727679475,2.773210263099898,2.490718438265075,14,53.84615384615385
ImgROI_2082_Tile_00_Date_20240603.tif,6.219528045188471,6.242150938049678,5.336695816718757,26,315137,6.8203161556608265,6.734786859553829,6.725603944384081,26,315137,0,0.0,-0.6007881104723554,-0.49263592150415114,-1.3889081276653235,0,0.0
ImgROI_2083_Tile_00_Date_20240603.tif,10.240687252749598,10.035600936191177,10.048643964104418,9,10463,0.0518759625884914,0.0518759625884914,0.0518759625884914,3,769,239973,91.54,10.188811290161107,9.983724973602685,9.996768001515926,-6,-66.66666666666666
ImgROI_2084_Tile_00_Date_20240603.tif,7.314829142759802,6.979856156016202,6.543561052879404,21,355491,6.338692136368791,6.351864247063165,6.339263026143699,21,292075,31870,12.16,0.9761370063910109,0.6279919089530361,0.20429802673570574,0,0.0
ImgROI_2085_Tile_00_Date_20240603.tif,9.248143248423084,9.009473792768183,8.841235991510937,18,10071,3.242514029876384,3.2243724460664627,3.216407648304436,13,9956,161944,61.78,6.0056292185467,5.785101346701721,5.6248283432065005,-5,-27.77777777777778
ImgROI_2086_Tile_00_Date_20240603.tif,5.869521185728248,6.075963517133885,5.143958616652895,118,76428,6.52408487118544,6.572790580438027,6.602134745127215,117,75027,0,0.0,-0.6545636854571919,-0.49682706330414206,-1.45817612847432,-1,-0.847457627118644
ImgROI_2087_Tile_00_Date_20240603.tif,8.34883072846338,8.474017248201289,8.06103048777132,94,74934,6.573526897168033,6.566931655018839,6.6293263673968506,95,87997,75341,28.74,1.7753038312953464,1.9070855931824502,1.4317041203744703,1,1.0638297872340425
ImgROI_2088_Tile_00_Date_20240603.tif,8.839177715615989,8.744196131707628,8.580670475486,40,20792,7.794361168087314,7.622152608508121,7.308854569154847,35,14696,129215,49.29,1.0448165475286748,1.1220435231995074,1.2718159063311534,-5,-12.5
ImgROI_2089_Tile_00_Date_20240603.tif,6.4802928439810925,6.6184316253548365,5.921411739114946,96,75221,6.853696839464864,6.869599649800421,6.992732665839448,90,73717,31310,11.94,-0.37340399548377157,-0.25116802444558406,-1.0713209267245016,-6,-6.25
ImgROI_208_Tile_00_Date_20240603.tif,7.120972670652767,6.543062165495061,6.480614696884273,19,7290,7.606261420319512,7.604134552673768,7.63464883350934,19,7290,2999,1.14,-0.4852887496667444,-1.061072387178707,-1.154034136625067,0,0.0
ImgROI_2090_Tile_00_Date_20240603.tif,10.656084067606573,10.463124603039564,10.4358645636816,8,10866,0.3305695596029314,0.2850448519044696,0.1913235979752278,31,68803,151292,57.71,10.325514508003641,10.178079751135094,10.244540965706372,23,287.5
ImgROI_2091_Tile_00_Date_20240603.tif,8.42379179570453,8.194474140108719,7.934443460426954,126,71952,6.819311585075869,6.78072406953809,6.776533365882924,109,45433,91043,34.73,1.60448021062866,1.4137500705706287,1.1579100945440306,-17,-13.492063492063492
ImgROI_2092_Tile_00_Date_20240603.tif,7.996052138539452,7.650049616909521,7.493586781176224,4,1243,4.269355030135089,4.168807337308708,4.158918556559062,7,6537,153470,58.54,3.7266971084043625,3.4812422796008127,3.334668224617162,3,75.0
ImgROI_2093_Tile_00_Date_20240603.tif,5.989948989086933,5.141442734689733,4.734948195546549,232,410671,6.41629780295858,6.4550857420725976,6.48033950101813,232,410671,0,0.0,-0.42634881387164647,-1.3136430073828649,-1.745391305471581,0,0.0
ImgROI_2094_Tile_00_Date_20240603.tif,6.803808756670977,6.251097961576653,5.930364976156114,263,439126,6.862093685550841,6.911665848543713,6.896600042206378,260,432486,13507,5.15,-0.05828492887986414,-0.6605678869670601,-0.9662350660502641,-3,-1.1406844106463878
ImgROI_2095_Tile_00_Date_20240603.tif,9.593349146273075,9.217523942012653,9.327072323322357,109,34606,0.0518759625884914,0.0518759625884914,0.0518759625884914,37,23133,19771,7.54,9.541473183684584,9.165647979424161,9.275196360733865,-72,-66.05504587155964
ImgROI_2096_Tile_00_Date_20240603.tif,10.70370572256758,10.43666427325106,10.461721302463088,262,418810,9.74224274999865,9.784378136455892,9.756887535877,265,413116,0,0.0,0.9614629725689294,0.6522861367951673,0.7048337665860878,3,1.1450381679389312
ImgROI_2097_Tile_00_Date_20240603.tif,6.8339476098627125,6.211418846712612,5.863470376212961,153,358790,7.025962165952207,7.064162395713294,7.062775122289215,153,358790,0,0.0,-0.1920145560894948,-0.8527435490006816,-1.1993047460762538,0,0.0
ImgROI_2098_Tile_00_Date_20240603.tif,8.826728087466657,8.606040644077723,8.272369678908452,106,41410,4.432391768119029,4.41186808178074,4.405931131738813,57,23641,105881,40.39,4.394336319347628,4.194172562296983,3.86643854716964,-49,-46.22641509433962
ImgROI_2099_Tile_00_Date_20240603.tif,10.113797375045024,9.913113073154028,9.931101837791337,2,170,0.0518759625884914,0.0518759625884914,0.0518759625884914,6,11289,229421,87.52,10.061921412456533,9.861237110565536,9.879225875202845,4,200.0
ImgROI_209_Tile_00_Date_20240603.tif,10.437582074852276,10.290890497901454,10.287290021271875,0,0,4.314112699757896,4.322832053466395,4.284266060476294,7,65928,198546,75.74,6.1234693750943805,5.9680584444350595,6.0030239607955815,7,0.0
ImgROI_20_Tile_00_Date_20240603.tif,9.330804824295903,9.12517703301429,8.94181678313041,16,12266,7.714307598775005,7.734096331350215,7.721738846703746,21,177093,95185,36.31,1.6164972255208978,1.3910807016640758,1.2200779364266632,5,31.25
ImgROI_2100_Tile_00_Date_20240603.tif,8.55664451313459,8.459616870526682,8.476521672505871,3,222,7.189344542047387,6.942871072535154,6.374575681126211,1,1,44505,16.98,1.3672999710872027,1.5167457979915282,2.1019459913796608,-2,-66.66666666666666
ImgROI_2101_Tile_00_Date_20240603.tif,8.05925569898137,7.775077728716108,7.613114195926222,92,322721,8.3777984868366,8.409302578604661,8.426203352909226,93,322943,0,0.0,-0.31854278785522894,-0.634224849888553,-0.8130891569830041,1,1.0869565217391304
ImgROI_2102_Tile_00_Date_20240603.tif,7.85674225185042,7.508138475304269,7.073655413509197,127,386689,8.200431128627676,8.24503049892201,8.214855050423576,127,386689,0,0.0,-0.34368887677725546,-0.7368920236177408,-1.1411996369143793,0,0.0
ImgROI_2103_Tile_00_Date_20240603.tif,10.797320462033296,10.617518943222322,10.59979872806726,81,12097,2.275106132099757,2.1770794374915834,2.133688060849874,70,12082,153234,58.45,8.52221432993354,8.440439505730739,8.466110667217386,-11,-13.580246913580247
ImgROI_2104_Tile_00_Date_20240603.tif,10.518524797363623,10.342451553803167,10.329286146338262,11,5480,0.0518759625884914,0.0518759625884914,0.0518759625884914,1,170,252472,96.31,10.466648834775132,10.290575591214676,10.27741018374977,-10,-90.9090909090909
ImgROI_2105_Tile_00_Date_20240603.tif,8.924566138658859,8.72119193109983,8.70161885911241,159,292868,8.584570951901046,8.592025086053415,8.626734687618702,162,294350,0,0.0,0.3399951867578128,0.12916684504641474,0.07488417149370719,3,1.8867924528301887
ImgROI_2106_Tile_00_Date_20240603.tif,8.758024471229284,8.651531591549706,8.602032677225884,2,43403,6.5397251093430135,5.913869112219698,5.697857251769711,0,0,161014,61.42,2.2182993618862703,2.737662479330008,2.904175425456173,-2,-100.0
ImgROI_2107_Tile_00_Date_20240603.tif,6.935024443252121,7.050379089191653,6.902190166532787,7,11829,6.701005699366923,6.69496266823726,6.729589941788843,7,41835,23992,9.15,0.23401874388519772,0.3554164209543931,0.17260022474394354,0,0.0
ImgROI_2108_Tile_00_Date_20240603.tif,8.02943568437453,7.956939230624165,7.651151673653759,5,2132,6.159162609133088,6.170420226157647,5.9738825434528255,3,3263,117410,44.79,1.8702730752414416,1.786519004466518,1.6772691302009335,-2,-40.0
ImgROI_2109_Tile_00_Date_20240603.tif,8.205361006361809,7.882824647104818,7.992360414326057,1,2,1.432080674197979,0.4114533388807729,0.3929546958447066,0,0,0,0.0,6.7732803321638295,7.471371308224045,7.59940571848135,-1,-100.0
ImgROI_210_Tile_00_Date_20240603.tif,5.667872769075622,5.029252657087232,4.5579179562886045,9,353925,6.01023521929747,5.94405217157607,5.939943521240216,9,353925,0,0.0,-0.34236245022184786,-0.9147995144888377,-1.3820255649516113,0,0.0
ImgROI_2110_Tile_00_Date_20240603.tif,8.70591961626346,8.558225730445937,8.186232765066286,72,69931,7.299178861609708,7.32271676612252,7.332328176005609,64,68207,77500,29.56,1.4067407546537511,1.235508964323417,0.8539045890606776,-8,-11.11111111111111
ImgROI_2111_Tile_00_Date_20240603.tif,7.335998562360849,6.85079016723311,6.43279949013023,133,463594,7.305439244142679,7.304559785128642,7.312179179550205,133,463594,0,0.0,0.030559318218169373,-0.4537696178955324,-0.8793796894199755,0,0.0
ImgROI_2112_Tile_00_Date_20240603.tif,9.47052828401205,9.17732288834318,9.08207307224272,199,90903,9.051612689096531,9.03045894910722,9.008835952651063,208,102633,0,0.0,0.4189155949155179,0.14686393923595986,0.07323711959165635,9,4.522613065326634
ImgROI_2113_Tile_00_Date_20240603.tif,9.174084352589814,8.825253796806708,8.90946922406132,11,9641,3.287867512734288,3.1473290121350668,2.3647690011485545,16,16855,0,0.0,5.886216839855527,5.6779247846716405,6.544700222912766,5,45.45454545454545
ImgROI_2114_Tile_00_Date_20240603.tif,7.793201215929381,7.683073323996537,7.763575287162917,8,24151,0.4890758005864823,0.3274739297187104,0.0518759625884914,0,0,0,0.0,7.304125415342899,7.355599394277827,7.711699324574425,-8,-100.0
ImgROI_2115_Tile_00_Date_20240603.tif,7.228262953896431,7.0465342764622205,6.952178062302152,0,0,7.179097988609932,7.146849713467769,7.175797849805654,0,0,52081,19.87,0.04916496528649894,-0.10031543700554835,-0.22361978750350175,0,0.0
ImgROI_2116_Tile_00_Date_20240603.tif,7.929050801083044,7.426714437344104,6.421889790729625,32,47738,7.05004820790631,7.016161229731209,7.051084036584143,28,248939,47676,18.19,0.8790025931767333,0.41055320761289504,-0.6291942458545181,-4,-12.5
ImgROI_2117_Tile_00_Date_20240603.tif,9.19902380458688,8.572518527973228,8.6326149507602,172,341635,6.691455682126096,6.458487468293869,5.979217641420021,191,194927,0,0.0,2.507568122460783,2.114031059679359,2.6533973093401784,19,11.046511627906977
ImgROI_2118_Tile_00_Date_20240603.tif,9.879847178987616,9.59500489157234,9.587222997357255,82,37181,0.8130513405346098,0.5864069790273703,0.23559130686095,15,13788,138586,52.87,9.066795838453006,9.008597912544971,9.351631690496305,-67,-81.70731707317073
ImgROI_2119_Tile_00_Date_20240603.tif,9.248664537899806,9.080844920972828,9.107804939241367,5,580,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,253136,96.56,9.196788575311315,9.028968958384336,9.055928976652876,-5,-100.0
ImgROI_211_Tile_00_Date_20240603.tif,6.300900791013511,5.590006264155727,5.074679507585965,11,340000,6.923395621381767,6.904706575803616,6.894429449402289,11,339123,8139,3.1,-0.6224948303682556,-1.314700311647889,-1.8197499418163243,0,0.0
ImgROI_2120_Tile_00_Date_20240603.tif,7.594382832282909,6.869229195561938,6.42062490811614,234,440552,7.659071527065208,7.668615423201906,7.598949437794814,234,440552,0,0.0,-0.06468869478229955,-0.7993862276399684,-1.1783245296786742,0,0.0
ImgROI_2121_Tile_00_Date_20240603.tif,9.61570702340668,9.391845645417565,9.282579625421372,37,42155,4.882558686796796,4.487203493064007,4.436478889559699,39,38269,86330,32.93,4.733148336609884,4.904642152353558,4.846100735861673,2,5.405405405405405
ImgROI_2122_Tile_00_Date_20240603.tif,8.509289503386274,8.309626591645328,8.144449838299181,96,61058,6.522634002270388,6.202984302994867,5.639760801284607,97,61793,35643,13.6,1.9866555011158855,2.1066422886504608,2.5046890370145736,1,1.0416666666666665
ImgROI_2123_Tile_00_Date_20240603.tif,7.303598260447098,7.118304754533001,7.1500934818470645,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,8689,3.31,7.251722297858606,7.066428791944509,7.098217519258573,0,0.0
